index,start_time,end_time,speaker,original_telugu,transliteration
2114,"01:18:17,851","01:18:18,202",speaker_31,జాడగా.,jaadagaa.
2115,"01:18:21,501","01:18:23,072",speaker_31,అయ్యో విసిరేసిందా,ayyo visiresindhaa
2116,"01:18:23,192","01:18:23,542",speaker_31,ప్రేమాకాశం.,premaakaasham.
2117,"01:18:26,461","01:18:28,032",speaker_31,నిన్నే వెలివేసిందా,ninne velivesindhaa
2118,"01:18:28,091","01:18:28,862",speaker_31,నీ మధుమాసం.,nee madhumaasam.
2119,"01:18:31,061","01:18:32,311",speaker_31,మరలా రానే,maralaa raane
2120,"01:18:32,372","01:18:32,722",speaker_31,వస్తుందా,vasthundhaa
2121,"01:18:33,872","01:18:34,222",speaker_31,వర్ణాల,varnaala
2122,"01:18:34,832","01:18:35,182",speaker_31,వసంతం.,vasantham.
2123,"01:18:35,671","01:18:36,021",speaker_31,సంచారి,sanchaari
2124,"01:18:36,671","01:18:37,021",speaker_31,సంచారి.,sanchaari.
2125,"01:18:38,721","01:18:39,332",speaker_31,ఎటువైపా నీ,yetuvaipaa nee
2126,"01:18:39,412","01:18:39,762",speaker_31,దారి.,dhaari.
2127,"01:18:40,671","01:18:41,282",speaker_31,ఏ తోడు,ye thodu
2128,"01:18:41,511","01:18:41,862",speaker_31,లేని,leni
2129,"01:18:42,351","01:18:42,702",speaker_31,నీడగా.,needagaa.
2130,"01:18:45,471","01:18:46,182",speaker_31,ఏ తోడు,ye thodu
2131,"01:18:46,471","01:18:46,822",speaker_31,లేని,leni
2132,"01:18:47,231","01:18:47,582",speaker_31,నీడగా.,needagaa.
2133,"01:19:18,791","01:19:20,292",speaker_31,ఉమ్ ప్రేమంటే,um premante
2134,"01:19:52,471","01:19:53,341",speaker_14,పువ్వు పుట్టగానే,puvvu puttagaane
2135,"01:19:53,421","01:19:53,771",speaker_14,పరమలిస్తుంది,paramalisthundhi
2136,"01:19:54,021","01:19:54,282",speaker_32,అహ,aha
2137,"01:19:54,421","01:19:54,631",speaker_14,ఏయ్!,yey!
2138,"01:19:56,341","01:19:57,032",speaker_14,పువ్వు పుట్టగానే,puvvu puttagaane
2139,"01:19:57,301","01:19:57,651",speaker_14,పరమలిస్తుంది,paramalisthundhi
2140,"01:19:58,202","01:19:59,231",speaker_32,పిల్ల పుట్టగానే ఆవలిస్తుంది,pilla puttagaane aavalisthundhi
2141,"01:20:00,742","01:20:00,842",speaker_14,రేయ్!,rey!
2142,"01:20:01,502","01:20:02,202",speaker_32,పట్టాం పట్టాం పట్టాం,pattaam pattaam pattaam
2143,"01:20:03,442","01:20:06,342",speaker_14,ఎన్నాళ్ళకి గుర్తొచ్చిన్రా మీకు రండి రండి కమ్ దా అవును,yennaallaki gurthochhinraa meeku randi randi come dhaa avunu
2144,"01:20:07,082","01:20:09,871",speaker_14,రా మంచి పిల్లర్ లా ఉండేవాడివి పిల్లోడిలా అయిపోయావు పెళ్లి గిళ్లి,raa manchi pillar laa undevaadivi pillodilaa ayipoyaavu pelli gilli
2145,"01:20:09,921","01:20:10,141",speaker_14,లేదా?,ledhaa?
2146,"01:20:11,141","01:20:12,912",speaker_32,సాగర్ సంగం వాళ్ళలాగా ఓ పెళ్లి అయిన వాడిని ప్రేమించారా,saagar sangam vaallalaagaa o pelli ayina vaadini preminchaaraa
2147,"01:20:13,181","01:20:13,492",speaker_14,ఆ,aa
2148,"01:20:13,542","01:20:15,312",speaker_32,వాళ్ళ ఆయన జాలి మొహం చూసి త్యాగం చేసేశా,vaalla aayana jaali moham choosi thyaagam cheseshaa
2149,"01:20:15,582","01:20:15,981",speaker_14,ఆ,aa
2150,"01:20:16,042","01:20:18,692",speaker_32,స్వాతి ముత్యం లాగా ఎవరో ఒక వీడియోని చూసి తాళి కట్టేద్దాం అనుకున్నా,svaathi muthyam laagaa yevaro oka veediyoni choosi thaali kattedhdhaam anukunnaa
2151,"01:20:18,742","01:20:21,532",speaker_32,కానీ ఈ మధ్యన వీడియోలకు కూడా minimum MBA plus thirty lakhs per,kaanee ee madhyana veediyolaku koodaa minimum MBA plus thirty lakhs per
2152,"01:20:21,582","01:20:22,172",speaker_32,annum కావాలంట,annum kaavaalanta
2153,"01:20:22,542","01:20:22,892",speaker_32,మనమా,manamaa
2154,"01:20:23,301","01:20:24,872",speaker_32,BA with bare minimum per annum,BA with bare minimum per annum
2155,"01:20:25,822","01:20:26,472",speaker_32,అందుకే ఇదిగో,andhuke idhigo
2156,"01:20:26,641","01:20:27,172",speaker_32,ఇంటి విషయంలో,inti vishayamlo
2157,"01:20:27,702","01:20:28,402",speaker_32,వంటి విషయంలో,vanti vishayamlo
2158,"01:20:28,902","01:20:30,472",speaker_32,ఇలా స్వైంగ్ క్రూష్ లాగా ఒంటరిగా మిగిలిపోయాను.,ilaa svaing kroosh laagaa ontarigaa migilipoyaanu.
2159,"01:20:31,742","01:20:33,891",speaker_32,మరీ బాగా depression వచ్చినప్పుడు ఎవరో ఒక successful celebrity,maree baagaa depression vachhinappudu yevaro oka successful celebrity
2160,"01:20:33,942","01:20:34,831",speaker_32,ని చూసి troll చేస్తుంటారా,ni choosi troll chesthuntaaraa
2161,"01:20:34,881","01:20:35,202",speaker_14,ఛీ ఛీ,chee chee
2162,"01:20:35,542","01:20:37,462",speaker_32,You know నన్ను ఎంతమంది celebrities block చేశారో తెలుసా,You know nannu yenthamandhi celebrities block cheshaaro thelusaa
2163,"01:20:37,582","01:20:37,761",speaker_14,అవునా,avunaa
2164,"01:20:37,811","01:20:38,072",speaker_32,ఆ,aa
2165,"01:20:38,122","01:20:38,881",speaker_14,సమాంత కూడా చేసిందా,samaantha koodaa chesindhaa
2166,"01:20:38,981","01:20:40,541",speaker_32,మ్మ్ recent గా రాహుల్ రామకృష్ణ చేసింది,mm recent gaa raahul raamakrushna chesindhi
2167,"01:20:40,591","01:20:40,942",speaker_14,ఓ సార్ రా,o saar raa
2168,"01:20:41,402","01:20:43,021",speaker_32,You know నాకు trolling లో block పెడితే తెలుసా,You know naaku trolling lo block pedithe thelusaa
2169,"01:20:43,101","01:20:43,462",speaker_14,ఏయ్!,yey!
2170,"01:20:45,202","01:20:47,291",speaker_32,Anyways మీరు ఇప్పుడే వచ్చారు కదా tired అయిపోయి ఉంటారు fresh up,Anyways meeru ippude vachhaaru kadhaa tired ayipoyi untaaru fresh up
2171,"01:20:47,341","01:20:47,692",speaker_32,అవ్వండి,avvandi
2172,"01:20:48,141","01:20:50,902",speaker_32,మనం మంచి అల్లం జీడిపప్పు ఉప్మా తోటి బీర్లు పండగ చేద్దాం,manam manchi allam jeedipappu upmaa thoti beerlu pandaga chedhdhaam
2173,"01:20:51,042","01:20:51,392",speaker_14,బీర్లా,beerlaa
2174,"01:20:51,542","01:20:52,952",speaker_14,కొత్త స్వమానం బీర్లా ఏంటి నీకు,koththa svamaanam beerlaa yenti neeku
2175,"01:20:53,162","01:20:54,372",speaker_32,రేయ్ చల చల గుర్రం,rey chala chala gurram
2176,"01:20:54,601","01:20:55,542",speaker_14,చలక్ గుర్రం ఎలా ఉంద్రా,chalak gurram yelaa undhraa
2177,"01:20:55,841","01:20:56,702",speaker_32,ఏం బాగా ఆకలి వేస్తుంది,yem baagaa aakali vesthundhi
2178,"01:20:56,981","01:20:57,332",speaker_14,Almost,Almost
2179,"01:20:57,561","01:20:57,912",speaker_14,పడిపోయినట్టే,padipoyinatte
2180,"01:20:58,162","01:20:58,521",speaker_14,రా ఇది,raa idhi
2181,"01:20:58,582","01:20:58,932",speaker_32,ఓ,o
2182,"01:20:59,742","01:21:00,092",speaker_14,Nice,Nice
2183,"01:21:02,321","01:21:02,902",speaker_14,జీడిపప్పులు నీకే,jeedipappulu neeke
2184,"01:21:02,952","01:21:03,502",speaker_14,ఎక్కువ వచ్చాయి,yekkuva vachhaayi
2185,"01:21:03,902","01:21:04,252",speaker_32,తీసుకోరా,theesukoraa
2186,"01:21:04,542","01:21:04,892",speaker_14,పర్లేదురా,parledhuraa
2187,"01:21:05,542","01:21:07,002",speaker_14,ఇంతకీ నువ్వు పనిచేసే company ఏంట్రా,inthakee nuvvu panichese company yentraa
2188,"01:21:07,381","01:21:09,072",speaker_32,New wave infra అని కొత్త construction company,New wave infra ani koththa construction company
2189,"01:21:09,122","01:21:09,222",speaker_14,ఆ,aa
2190,"01:21:09,521","01:21:11,892",speaker_32,అందులో writer ని అంటే ఈ brochures ఇవి అనమాట,andhulo writer ni ante ee brochures ivi anamaata
2191,"01:21:12,542","01:21:12,892",speaker_14,సూపర్!,super!
2192,"01:21:14,042","01:21:15,292",speaker_32,అంత super ఏంటి లేదులే,antha super yenti ledhule
2193,"01:21:15,561","01:21:18,231",speaker_32,అంటే అడిగి తెచ్చుకున్న ఉద్యోగం కదా salary అది పెద్ద ఏం ఉండదు but,ante adigi thechhukunna udhyogam kadhaa salary adhi pedhdha yem undadhu but
2194,"01:21:18,282","01:21:18,852",speaker_32,నాకు సరిపోతుందిలే,naaku saripothundhile
2195,"01:21:19,822","01:21:19,922",speaker_14,ఓ,o
2196,"01:21:22,171","01:21:22,942",speaker_14,అంటే మేము,ante memu
2197,"01:21:23,122","01:21:24,462",speaker_32,అంటే మా suit case చూసావ్ కదరా,ante maa suit case choosaav kadharaa
2198,"01:21:24,942","01:21:26,591",speaker_32,రెండు రోజులకే వచ్చాం నిన్ను ఎక్కువ ఇబ్బంది పెట్టం,rendu rojulake vachhaam ninnu yekkuva ibbandhi pettam
2199,"01:21:26,641","01:21:27,112",speaker_14,వెళ్ళిపోదాం వెళ్ళిపోదాం,vellipodhaam vellipodhaam
2200,"01:21:27,162","01:21:29,681",speaker_32,ఛీ ఛీ ఛీ ఏం మాట్లాడుతున్నారు మామయ్యా నాకు ఇబ్బంది ఏం ఉంటది రా,chee chee chee yem maatlaaduthunnaaru maamayyaa naaku ibbandhi yem untadhi raa
2201,"01:21:30,101","01:21:31,132",speaker_32,అస్సలు అలాంటివి ఏం పెట్టుకోకండి,assalu alaantivi yem pettukokandi
2202,"01:21:31,542","01:21:32,612",speaker_32,శుభ్రంగా అన్నీ వాడుకోండి,shubhrangaa annee vaadukondi
2203,"01:21:32,942","01:21:35,712",speaker_32,ఒక్క underware ని మటుకు నేను A side వాడతాను మీరు B side వాడుకోండి,okka underware ni matuku nenu A side vaadathaanu meeru B side vaadukondi
2204,"01:21:35,962","01:21:38,942",speaker_14,వద్దు బాబు నీ గుప్త జ్ఞానం మాకు transfer చేయొద్దు మా A side మాకున్నాయి,vadhdhu baabu nee guptha gnaanam maaku transfer cheyodhdhu maa A side maakunnaayi
2205,"01:21:39,021","01:21:40,532",speaker_14,మేము animals కాదురా potato,memu animals kaadhuraa potato
2206,"01:21:42,061","01:21:44,012",speaker_32,ఉమ్ ఇంతకీ ఏంటిది Vizag లో startup,um inthakee yentidhi Vizag lo startup
2207,"01:21:44,301","01:21:45,381",speaker_32,ఆ automobile startup ఆ,aa automobile startup aa
2208,"01:21:45,431","01:21:46,972",speaker_14,ఆ అదేరా startup అంటే ఇప్పుడు,aa adheraa startup ante ippudu
2209,"01:21:47,442","01:21:49,632",speaker_14,ఆ కార్ల rental company so,aa kaarla rental company so
2210,"01:21:49,942","01:21:51,332",speaker_14,ఆ Benz నుంచి bikes దాకా,aa Benz nunchi bikes dhaakaa
2211,"01:21:51,662","01:21:52,921",speaker_14,luxury నుంచి economy దాకా,luxury nunchi economy dhaakaa
2212,"01:21:53,242","01:21:53,431",speaker_32,ఉహు,uhu
2213,"01:21:53,601","01:21:55,352",speaker_14,ఇట్లా బండ్లు rent కిచ్చి తిప్పుకోడానికనమాట,itlaa bandlu rent kichhi thippukodaanikanamaata
2214,"01:21:56,141","01:21:58,592",speaker_14,"ఆ మన zoom car, Hertz ఉన్నాయి చూడు అలాగ","aa mana zoom car, Hertz unnaayi choodu alaaga"
2215,"01:21:59,971","01:22:00,072",speaker_32,ఆ,aa
2216,"01:22:02,931","01:22:03,532",speaker_32,మీరిద్దరూ ఇందులో,meeridhdharoo indhulo
2217,"01:22:03,582","01:22:04,452",speaker_32,settle అయిపోతే మటుకు,settle ayipothe matuku
2218,"01:22:05,061","01:22:07,421",speaker_32,ఆ brochure writing నేనే చేస్తాను రా please రా,aa brochure writing nene chesthaanu raa please raa
2219,"01:22:07,481","01:22:07,832",speaker_14,Brochure,Brochure
2220,"01:22:08,042","01:22:08,392",speaker_14,లేంట్రా,lentraa
2221,"01:22:08,841","01:22:10,432",speaker_14,ఏకంగా hoarding కట్టేసి మీదకెళ్ళి పాలుపోయి,yekangaa hoarding kattesi meedhakelli paalupoyi
2222,"01:22:11,021","01:22:11,372",speaker_32,ఆ,aa
2223,"01:22:11,761","01:22:12,942",speaker_32,అంటే వీడికి చెప్పడం రాలేదు గానీ,ante veediki cheppadam raaledhu gaanee
2224,"01:22:13,942","01:22:15,141",speaker_32,నిన్ను పూర్తిగా bro చేస్తాం రా,ninnu poorthigaa bro chesthaam raa
2225,"01:22:15,442","01:22:18,412",speaker_14,ఆ అంటే వీడికే చెప్పడం రాలేదు గానీ నిన్ను partner గా పెట్టుకుంటాం,aa ante veedike cheppadam raaledhu gaanee ninnu partner gaa pettukuntaam
2226,"01:22:18,462","01:22:18,812",speaker_14,రా,raa
2227,"01:22:19,421","01:22:19,771",speaker_32,ఆ,aa
2228,"01:22:20,551","01:22:20,652",speaker_14,ఆ,aa
2229,"01:22:20,601","01:22:21,582",speaker_32,Let's kill it,Let's kill it
2230,"01:22:21,721","01:22:22,412",speaker_14,Let's definitely,Let's definitely
2231,"01:22:23,042","01:22:23,392",speaker_14,kill,kill
2232,"01:22:25,082","01:22:25,462",speaker_14,it,it
2233,"01:22:25,822","01:22:27,442",speaker_32,ఈ terrace కి మూడు balcony,ee terrace ki moodu balcony
2234,"01:22:28,322","01:22:28,731",speaker_32,లు ఒక్కొక్కటి,lu okkokkati
2235,"01:22:29,181","01:22:29,532",speaker_32,అదిరిపోయే,adhiripoye
2236,"01:22:29,811","01:22:30,162",speaker_32,height,height
2237,"01:22:31,042","01:22:33,192",speaker_32,మనం party లోకి entry ఇస్తాం అహోబిల్,manam party loki entry isthaam ahobil
2238,"01:22:33,322","01:22:34,752",speaker_32,రావు కూడా star entry ఇస్తాడు,raavu koodaa star entry isthaadu
2239,"01:22:35,301","01:22:37,012",speaker_32,ఏదో ఒక time లో balcony దగ్గరికి వస్తాడు,yedho oka time lo balcony dhaggariki vasthaadu
2240,"01:22:37,362","01:22:38,141",speaker_32,అదే time లో,adhe time lo
2241,"01:22:38,761","01:22:39,112",speaker_32,మనిద్దరం,manidhdharam
2242,"01:22:40,671","01:22:41,152",speaker_32,accident లా,accident laa
2243,"01:22:41,202","01:22:41,552",speaker_32,కనబడే,kanabade
2244,"01:22:42,341","01:22:42,972",speaker_32,ఒక చిన్న,oka chinna
2245,"01:22:43,181","01:22:43,542",speaker_32,push,push
2246,"01:22:45,622","01:22:46,002",speaker_32,అంతే,anthe
2247,"01:22:48,622","01:22:49,402",speaker_32,కట్టలు లేకుండానే,kattalu lekundaane
2248,"01:22:49,542","01:22:50,322",speaker_32,కపాల మోక్షం,kapaala moksham
2249,"01:22:50,942","01:22:55,032",speaker_14,ఇంత planning తలలోకి పడలేకే మన సినిమాలో villainలు hero వైపు చక్కగా,intha planning thalaloki padaleke mana sinimaalo villainlu hero vaipu chakkagaa
2250,"01:22:55,082","01:22:57,742",speaker_14,one by one పరిగెత్తుకుంటూ వెళ్లి దెబ్బలు తింటారు simple and convenient,one by one parigeththukuntoo velli dhebbalu thintaaru simple and convenient
2251,"01:22:57,801","01:22:58,101",speaker_14,కదా,kadhaa
2252,"01:22:59,362","01:23:01,632",speaker_32,hero ల జాతకాలు జూబ్లీహిల్స్ లో మొదలైతే బాబు,hero la jaathakaalu joobleehils lo modhalaithe baabu
2253,"01:23:01,862","01:23:02,471",speaker_32,మారెడ్ పల్లిలో కాదు,maared pallilo kaadhu
2254,"01:23:02,521","01:23:03,381",speaker_14,వీడు quotations start చేసేశాడు,veedu quotations start cheseshaadu
2255,"01:23:03,431","01:23:04,202",speaker_32,బాబు check బాబు,baabu check baabu
2256,"01:23:04,301","01:23:04,862",speaker_14,Check ఇన్నిప్పుడు,Check innippudu
2257,"01:23:06,082","01:23:06,462",speaker_32,పెళ్ళి ఉంది,pelli undhi
2258,"01:23:07,181","01:23:07,862",speaker_14,రాముకి చెప్పావా,raamuki cheppaavaa
2259,"01:23:10,181","01:23:13,492",speaker_32,పొట్ట LGA ఎందుకురా ఇక్కడ నచ్చలేదా ఏంటి? ఛ ఛ అలా ఏం లేదురా,potta LGA yendhukuraa ikkada nachhaledhaa yenti? cha cha alaa yem ledhuraa
2260,"01:23:14,181","01:23:14,341",speaker_32,ఇక్కడ,ikkada
2261,"01:23:14,761","01:23:15,962",speaker_32,అహో అనేదో హోటల్ ఉంది కదా,aho anedho hotel undhi kadhaa
2262,"01:23:16,462","01:23:17,521",speaker_32,దాంట్లో ఒక party ఉందిరా,dhaantlo oka party undhiraa
2263,"01:23:17,942","01:23:20,072",speaker_32,అహోబిల్ రావు అని అదే మీ Vizag Bill Gates,ahobil raavu ani adhe mee Vizag Bill Gates
2264,"01:23:20,301","01:23:20,832",speaker_32,ఆయన షష్టిపూర్తి,aayana shashtipoorthi
2265,"01:23:21,061","01:23:23,542",speaker_32,party ఇస్తున్నాడు దానికి మా friend ఒకడిని invite చేశాడు,party isthunnaadu dhaaniki maa friend okadini invite cheshaadu
2266,"01:23:24,021","01:23:25,132",speaker_32,ఇవాళ నుంచి అక్కడ room లో వేశారట,ivaala nunchi akkada room lo veshaarata
2267,"01:23:25,421","01:23:26,021",speaker_14,ఆ హోటల్ ఆ,aa hotel aa
2268,"01:23:27,171","01:23:28,162","speaker_32, speaker_14",ఉమ్ ఏ,um ye
2269,"01:23:28,242","01:23:28,841",speaker_14,నన్ను కూడా పిలిచారా,nannu koodaa pilichaaraa
2270,"01:23:29,402","01:23:30,412",speaker_14,అది only premium people కన్నావ్,adhi only premium people kannaav
2271,"01:23:31,002","01:23:31,872",speaker_32,ఏమో passలు అమ్ముకున్నారేమో,yemo passlu ammukunnaaremo
2272,"01:23:32,042","01:23:32,672",speaker_32,అమ్మాయిలు వస్తున్నారని,ammaayilu vasthunnaarani
2273,"01:23:32,962","01:23:33,341",speaker_14,ఏంది పో,yendhi po
2274,"01:23:35,582","01:23:36,041",speaker_32,ఏమైంది రా,yemaindhi raa
2275,"01:23:36,981","01:23:38,761",speaker_14,అలా చుట్టాలు మిగితే silencer jam అయిపోద్ది,alaa chuttaalu migithe silencer jam ayipodhdhi
2276,"01:23:40,702","01:23:41,402",speaker_14,తర్వాత problem,tharvaatha problem
2277,"01:23:44,502","01:23:45,592",speaker_14,Already problem ఆ,Already problem aa
2278,"01:23:50,521","01:23:53,962",speaker_32,అది నేను New wave company లో brochure writer ని అని చెప్పాను కదా,adhi nenu New wave company lo brochure writer ni ani cheppaanu kadhaa
2279,"01:23:54,542","01:23:55,921",speaker_14,ఆ brochure reader ఏంటి,aa brochure reader yenti
2280,"01:23:56,341","01:23:57,052",speaker_32,అదైనా బాగుండేది,adhainaa baagundedhi
2281,"01:23:57,782","01:23:58,132",speaker_14,మరి,mari
2282,"01:24:07,641","01:24:08,292",speaker_32,నేను ఆ హోటల్లో,nenu aa hotallo
2283,"01:24:09,141","01:24:10,372",speaker_32,head waiter ని రా,head waiter ni raa
2284,"01:24:12,881","01:24:15,931",speaker_32,అంటే మీరిద్దరూ car company లో posh posh job చేస్తున్నారని చెప్పారు,ante meeridhdharoo car company lo posh posh job chesthunnaarani cheppaaru
2285,"01:24:15,981","01:24:16,332",speaker_32,కదా,kadhaa
2286,"01:24:16,981","01:24:17,952",speaker_32,నేను waiter ని అని చెప్పుకోవడానికి,nenu waiter ni ani cheppukovadaaniki
2287,"01:24:18,101","01:24:18,832",speaker_32,నామోషి చేసి,naamoshi chesi
2288,"01:24:22,801","01:24:23,352",speaker_32,అలా చూస్తారేంట్రా,alaa choosthaarentraa
2289,"01:24:23,721","01:24:24,672",speaker_32,ఏదోటి react అవ్వండ్రా,yedhoti react avvandraa
2290,"01:24:28,881","01:24:29,231",speaker_14,ఆ,aa
2291,"01:24:35,661","01:24:36,212",speaker_32,నువ్వు waiter,nuvvu waiter
2292,"01:24:36,301","01:24:37,822",speaker_32,వా ఆ హోటల్ లో waiter వా,vaa aa hotel lo waiter vaa
2293,"01:24:38,042","01:24:38,442",speaker_14,అవును,avunu
2294,"01:24:38,921","01:24:40,962",speaker_14,అదేదో సుందర పిచ్చై నాయనవిటి అంత పిచ్చి అయిపోతున్నారేంట్రా,adhedho sundhara pichhai naayanaviti antha pichhi ayipothunnaarentraa
2295,"01:24:41,282","01:24:43,101",speaker_32,పిచ్చై కాదురా నువ్వు మా మంచి అయి,pichhai kaadhuraa nuvvu maa manchi ayi
2296,"01:24:43,702","01:24:46,012",speaker_14,Love you రా proud of you my man proud of you,Love you raa proud of you my man proud of you
2297,"01:24:46,622","01:24:48,172",speaker_32,ఏంటి coffee లో tiffin అందించేవాడికి,yenti coffee lo tiffin andhinchevaadiki
2298,"01:24:48,372","01:24:49,851",speaker_32,ఇంత demand ఉంటదని నాకు తెలీదు,intha demand untadhani naaku theleedhu
2299,"01:24:49,902","01:24:52,412",speaker_14,అది వాళ్ళకి రా కానీ నువ్వు మాకు World Cup గెలిపించిన సూర్యకుమారివి,adhi vaallaki raa kaanee nuvvu maaku World Cup gelipinchina sooryakumaarivi
2300,"01:24:52,622","01:24:54,331",speaker_14,రా BRS హౌస్ ఫుల్ లోని umpire వి రా,raa BRS house full loni umpire vi raa
2301,"01:24:54,381","01:24:56,292",speaker_32,House full theatre లో lucky గా దొరికిన recliner,House full theatre lo lucky gaa dhorikina recliner
2302,"01:24:56,521","01:24:56,981",speaker_32,seat వి రా,seat vi raa
2303,"01:24:57,082","01:24:57,432",speaker_14,సూపర్!,super!
2304,"01:25:01,251","01:25:01,992",speaker_32,ఇంటర్వెల్ తర్వాత,interval tharvaatha
2305,"01:25:02,042","01:25:04,552",speaker_32,వచ్చిన నాలాంటి చిన్న character కి ఇన్ని elevations ఇస్తున్నారంటే,vachhina naalaanti chinna character ki inni elevations isthunnaarante
2306,"01:25:04,801","01:25:05,152",speaker_32,నాకేదో,naakedho
2307,"01:25:05,462","01:25:06,181",speaker_32,doubt గా ఉంది రా,doubt gaa undhi raa
2308,"01:25:06,521","01:25:07,192",speaker_14,పిచ్చి కూడా,pichhi koodaa
2309,"01:25:07,681","01:25:10,492",speaker_14,full length characters వస్తూ ఉంటాయి పోతూ ఉంటాయి రా నీలాంటి cameos,full length characters vasthoo untaayi pothoo untaayi raa neelaanti cameos
2310,"01:25:10,542","01:25:11,212",speaker_14,కి all award వచ్చేది,ki all award vachhedhi
2311,"01:25:11,601","01:25:11,952",speaker_32,Exactly,Exactly
2312,"01:25:12,322","01:25:12,672",speaker_32,రా,raa
2313,"01:25:12,862","01:25:14,132",speaker_32,మేము ఆ అహోబిల్ రావుని కలిసి,memu aa ahobil raavuni kalisi
2314,"01:25:14,462","01:25:15,472",speaker_32,ఎలాగో అలాగో తోసేసి,yelaago alaago thosesi
2315,"01:25:16,531","01:25:17,091","speaker_14, speaker_32",ఆ అదే,aa adhe
2316,"01:25:17,141","01:25:18,652",speaker_32,అదే ఆ పడేసి,adhe aa padesi
2317,"01:25:19,462","01:25:19,562",speaker_14,ఆ,aa
2318,"01:25:19,521","01:25:21,341",speaker_32,మా venture లోకి investment లాగుదాం అని plan రా,maa venture loki investment laagudhaam ani plan raa
2319,"01:25:21,641","01:25:21,992",speaker_14,చేసుకోవడానికి,chesukovadaaniki
2320,"01:25:22,202","01:25:23,242",speaker_14,మాకు posh jobs ఏ ఉన్నా,maaku posh jobs ye unnaa
2321,"01:25:23,362","01:25:23,462",speaker_32,ఉమ్,um
2322,"01:25:23,462","01:25:25,412",speaker_14,వీలాంటి premium parties కి మేము ఎప్పుడూ వెళ్ళలేదు రా,veelaanti premium parties ki memu yeppudoo vellaledhu raa
2323,"01:25:25,601","01:25:27,132",speaker_14,ఎలా వెళ్లాలని చాలా worried గా ఉన్నప్పుడు,yelaa vellaalani chaalaa worried gaa unnappudu
2324,"01:25:27,462","01:25:29,372",speaker_14,సూపర్ good news చెప్పావు రా ఇక నీ guidance,super good news cheppaavu raa ika nee guidance
2325,"01:25:29,622","01:25:31,271",speaker_14,తో అన్నీ పక్కాగా plan చేసుకుని,tho annee pakkaagaa plan chesukuni
2326,"01:25:31,601","01:25:32,231",speaker_14,అహోని తోసేసి,ahoni thosesi
2327,"01:25:33,609","01:25:33,960",speaker_32,బుట్టలో,buttalo
2328,"01:25:34,010","01:25:34,360",speaker_33,ఆ,aa
2329,"01:25:35,649","01:25:37,420",speaker_32,దాన్నే వందలేరా అదేం పెద్ద పని కాదు.,dhaanne vandhaleraa adhem pedhdha pani kaadhu.
2330,"01:25:37,789","01:25:39,539",speaker_32,నాకు అహో గారితో అంత పెద్ద touch లేదు గానీ,naaku aho gaaritho antha pedhdha touch ledhu gaanee
2331,"01:25:39,810","01:25:41,630",speaker_32,but మీరు ఆయన్ని తోసేసే అంత దగ్గర వరకై--,but meeru aayanni thosese antha dhaggara varakai--
2332,"01:25:42,449","01:25:44,460",speaker_32,ఆ అదే పడేసే అంత దగ్గర వరకైతే తీసుకెళ్లగలను.,aa adhe padese antha dhaggara varakaithe theesukellagalanu.
2333,"01:25:45,350","01:25:45,700",speaker_32,బుట్టలో!,buttalo!
2334,"01:25:54,069","01:25:54,689",speaker_32,నమస్కారం బాబుగారు,namaskaaram baabugaaru
2335,"01:25:55,799","01:25:56,460",speaker_13,ఓ పిచ్చి,o pichhi
2336,"01:25:56,569","01:25:57,360",speaker_13,పినాక పాణి,pinaaka paani
2337,"01:25:57,569","01:25:57,920",speaker_13,ఉమ్,um
2338,"01:26:02,500","01:26:03,720",speaker_32,Birthday party లో జరిగిన దానికి,Birthday party lo jarigina dhaaniki
2339,"01:26:04,770","01:26:05,900",speaker_32,ఆ తర్వాత వారం రోజులు,aa tharvaatha vaaram rojulu
2340,"01:26:06,250","01:26:07,660",speaker_32,మీకు phone చేయడానికి కూడా,meeku phone cheyadaaniki koodaa
2341,"01:26:08,069","01:26:08,850",speaker_32,ధైర్యం సరిపోలేదు sir.,dhairyam saripoledhu sir.
2342,"01:26:09,270","01:26:09,869",speaker_13,ఎలా చేస్తారు?,yelaa chesthaaru?
2343,"01:26:10,810","01:26:12,050",speaker_13,ధైర్యం phone రెండూ కష్టం.,dhairyam phone rendoo kashtam.
2344,"01:26:13,869","01:26:15,038",speaker_32,మా కొడుకు సమస్య ఏంటో తెలుసుకుని,maa koduku samasya yento thelusukuni
2345,"01:26:15,710","01:26:16,609",speaker_32,నేను solve చేస్తాను sir.,nenu solve chesthaanu sir.
2346,"01:26:17,029","01:26:17,770",speaker_13,వాడికి పిచ్చి అండి.,vaadiki pichhi andi.
2347,"01:26:18,670","01:26:19,149",speaker_13,పిచ్చి ఉంది.,pichhi undhi.
2348,"01:26:19,590","01:26:20,199",speaker_13,అది ముదిరింది.,adhi mudhirindhi.
2349,"01:26:20,449","01:26:20,909",speaker_32,Please sir,Please sir
2350,"01:26:21,489","01:26:21,989",speaker_32,అలా అనకండి.,alaa anakandi.
2351,"01:26:23,369","01:26:25,200",speaker_32,ఇంతకాలం నేను కూడా వాడిని అదే మాట అంట తిట్టాను.,inthakaalam nenu koodaa vaadini adhe maata anta thittaanu.
2352,"01:26:25,970","01:26:26,930",speaker_32,మా వాడు ఎప్పుడు ఇలా లేడు sir.,maa vaadu yeppudu ilaa ledu sir.
