index,start_time,end_time,speaker,original_telugu,transliteration
1894,"01:08:01,626","01:08:02,865",speaker_38,నా వైపు చూడకు రా. మళ్ళీ నన్ను అడుగుతాడు.,naa vaipu choodaku raa. mallee nannu aduguthaadu.
1895,"01:08:04,115","01:08:04,905",speaker_37,గోవాలో పెద్ద,govaalo pedhdha
1896,"01:08:04,965","01:08:05,784",speaker_37,museum ఉంది.,museum undhi.
1897,"01:08:07,076","01:08:07,635",speaker_38,ఆహమ్మయ్యా! వాడే,aahammayyaa! wade
1898,"01:08:07,686","01:08:08,036",speaker_38,చెప్పేస్తున్నాడులే.,cheppesthunnaadule.
1899,"01:08:09,106","01:08:09,615",speaker_37,ఆ museum,aa museum
1900,"01:08:09,786","01:08:12,365",speaker_37,లో కోట్ల విలువ చేసే diamond necklace ఉంది.,lo kotla viluva chese diamond necklace undhi.
1901,"01:08:13,286","01:08:14,275",speaker_37,నేను దాన్ని దొంగతనం,nenu dhaanni dhongathanam
1902,"01:08:14,585","01:08:14,935",speaker_37,చేయాలని,cheyaalani
1903,"01:08:15,106","01:08:15,755",speaker_37,fix అయ్యాను.,fix ayyaanu.
1904,"01:08:17,975","01:08:18,735",speaker_37,Vasco-da-Gama India,Vasco-da-Gama India
1905,"01:08:18,786","01:08:19,136",speaker_37,వచ్చినప్పుడు,vachhinappudu
1906,"01:08:20,006","01:08:20,976",speaker_37,మెడలో ఆ necklace-,medalo aa necklace-
1907,"01:08:22,445","01:08:24,956",speaker_38,అంకుల్ అంకుల్,annual annual
1908,"01:08:25,006","01:08:25,365",speaker_14,అబ్బా!,abbaa!
1909,"01:08:27,086","01:08:27,416",speaker_38,బాబాయ్!,baabaay!
1910,"01:08:27,586","01:08:27,865",speaker_14,ఏ,ye
1911,"01:08:28,386","01:08:28,725",speaker_14,కూర్చో.,koorcho.
1912,"01:08:28,786","01:08:29,136",speaker_37,నువ్వేంట్రా,nuvventraa
1913,"01:08:29,376","01:08:29,756",speaker_37,అలా లీచిపోయావ్?,alaa leechipoyaav?
1914,"01:08:30,065","01:08:30,225",speaker_17,"Sir,","Sir,"
1915,"01:08:30,926","01:08:33,605",speaker_17,నాకు మోకాళ్ళ నొప్పులున్నాయి sir. ఎక్కువసేపు కూర్చోలేను sir.,naaku mokaalla noppulunnaayi sir. yekkuvasepu koorcholenu sir.
1916,"01:08:33,685","01:08:34,796",speaker_17,మీరేమో యాడ్నో Vasco-da-Gama,meeremo yaadno Vasco-da-Gama
1917,"01:08:35,025","01:08:35,966",speaker_17,దగ్గర నుంచి ಶುರು చేసిర్రు sir.,dhaggara nunchi ಶುರು chesirru sir.
1918,"01:08:36,865","01:08:37,506",speaker_38,ఏ నువ్వు ఉండ్రా.,ye nuvvu undraa.
1919,"01:08:37,746","01:08:39,636",speaker_38,మీ flow చూస్తుంటే మీ flashback చాలా పెద్దగున్నట్టున్నది,mee flow choosthunte mee flashback chaalaa pedhdhagunnattunnadhi
1920,"01:08:39,966","01:08:41,016",speaker_38,"sir. మీరు ఏమనుకోరంటే,","sir. meeru yemanukorante,"
1921,"01:08:41,456","01:08:42,296",speaker_38,"ఇగ తలుపు తీసుకొని,","iga thalupu theesukoni,"
1922,"01:08:42,725","01:08:43,736",speaker_38,లోపల sofa ఉన్నది.,lopala sofa unnadhi.
1923,"01:08:44,185","01:08:44,536",speaker_38,పండుకొని,pandukoni
1924,"01:08:45,166","01:08:46,236",speaker_38,ఇన్నంత సేపు ఉంటే sir.,innantha sepu unte sir.
1925,"01:08:48,945","01:08:49,956",speaker_37,అంటే నిద్రొస్తే నిద్రపోతావా?,ante nidhrosthe nidhrapothaavaa?
1926,"01:08:50,525","01:08:51,856",speaker_17,నిద్రొస్తే పండుకోవాలి కదా sir.,nidhrosthe pandukovaali kadhaa sir.
1927,"01:08:57,706","01:08:58,596",speaker_17,కూసుంటా sir. కూసుంటా.,koosuntaa sir. koosuntaa.
1928,"01:08:58,886","01:08:59,845",speaker_17,నువ్వు చెప్పినట్టే చేస్తా.,nuvvu cheppinatte chesthaa.
1929,"01:08:59,905","01:09:00,126",speaker_37,No.,No.
1930,"01:09:00,755","01:09:01,706","speaker_37, speaker_17",నించోరా. సారా?,ninchoraa. saaraa?
1931,"01:09:01,985","01:09:02,386",speaker_37,నించో.,nincho.
1932,"01:09:03,046","01:09:03,576",speaker_38,సూర్య రారా.,soorya raaraa.
1933,"01:09:04,046","01:09:05,016",speaker_38,కూసుంటా అంటే నిల్చోమ్మంటాడు.,koosuntaa ante nilchommantaadu.
1934,"01:09:05,286","01:09:06,536",speaker_38,నిల్చుంటా అంటే కూసో మంటాడు.,nilchuntaa ante kooso mantaadu.
1935,"01:09:06,765","01:09:07,695",speaker_38,అదేరా వన్ తిక్క.,adheraa one thikka.
1936,"01:09:08,485","01:09:09,476",speaker_38,మనం ఏమన్నా చెప్పినాం అనుకో.,manam yemannaa cheppinaam anuko.
1937,"01:09:10,145","01:09:10,655",speaker_38,అది చెయ్యడు.,adhi cheyyadu.
1938,"01:09:11,206","01:09:12,076",speaker_38,దానికి exactly,dhaaniki exactly
1939,"01:09:12,485","01:09:13,076",speaker_38,opposite చేస్తాడు.,opposite chesthaadu.
1940,"01:09:13,845","01:09:14,166",speaker_14,ఊ.,oo.
1941,"01:09:14,445","01:09:14,976",speaker_38,అది తెలవకనే,adhi thelavakane
1942,"01:09:15,666","01:09:16,296",speaker_38,మేము book అయిపోయాం,memu book ayipoyaam
1943,"01:09:17,025","01:09:17,126",speaker_38,రా.,raa.
1944,"01:09:17,046","01:09:17,615",speaker_37,మనం ఎక్కడున్నాం?,manam yekkadunnaam?
1945,"01:09:18,046","01:09:18,305",speaker_14,అదే.,adhe.
1946,"01:09:18,365","01:09:19,086",speaker_17,Sir sir.,Sir sir.
1947,"01:09:19,765","01:09:21,166",speaker_17,దొంగతనం చేద్దాం అని మీరు fix అయ్యారు sir.,dhongathanam chedhdhaam ani meeru fix ayyaaru sir.
1948,"01:09:21,765","01:09:22,024",speaker_37,ఆ.,aa.
1949,"01:09:24,286","01:09:25,136",speaker_37,ఇద్దరు దొంగలకి,idhdharu dhongalaki
1950,"01:09:25,345","01:09:26,225",speaker_37,deal కూడా ఇచ్చాను.,deal koodaa ichhaanu.
1951,"01:09:29,886","01:09:30,765",speaker_37,What are the demands?,What are the demands?
1952,"01:09:31,345","01:09:32,676",speaker_37,రెండు tourist vehicles తీసుకోండి.,rendu tourist vehicles theesukondi.
1953,"01:09:33,386","01:09:35,636",speaker_14,ఏందన్నా? మన దగ్గర car ఉందిగా. మళ్ళీ ఇంకో car ఎందుకురా?,yendhannaa? mana dhaggara car undhigaa. mallee inko car yendhukuraa?
1954,"01:09:35,796","01:09:36,466",speaker_38,ఏ భాయ్ చెప్పాడురా.,ye bhaay cheppaaduraa.
1955,"01:09:36,685","01:09:37,896",speaker_37,ఒక car లో cash పెట్టండి.,oka car lo cash pettandi.
1956,"01:09:39,386","01:09:40,736",speaker_37,ఇంకో car లో necklace పెట్టండి.,inko car lo necklace pettandi.
1957,"01:09:42,576","01:09:43,355",speaker_37,Most happening,Most happening
1958,"01:09:43,405","01:09:44,326",speaker_37,club select చేయండి.,club select cheyandi.
1959,"01:09:45,926","01:09:46,145",speaker_38,భాయ్.,bhaay.
1960,"01:09:46,865","01:09:48,176",speaker_37,Honeymoon Island లో exchange.,Honeymoon Island lo exchange.
1961,"01:09:48,926","01:09:51,086",speaker_14,Honeymoon Island లో cars exchange చేయాలి అంతేగా?,Honeymoon Island lo cars exchange cheyaali anthegaa?
1962,"01:09:52,466","01:09:53,046",speaker_37,అవసరం లేదు.,avasaram ledhu.
1963,"01:09:53,725","01:09:55,284",speaker_37,Value slip లో exchange చేస్తే సరిపోద్ది.,Value slip lo exchange chesthe saripodhdhi.
1964,"01:09:57,955","01:09:58,926",speaker_37,అక్కడికెళ్ళి చూస్తే,akkadikelli choosthe
1965,"01:10:00,185","01:10:00,826",speaker_37,నా car లేదు.,naa car ledhu.
1966,"01:10:01,525","01:10:02,265",speaker_14,Car ఏమైంది sir?,Car yemaindhi sir?
1967,"01:10:05,496","01:10:06,176",speaker_38,Bye boys.,Bye boys.
1968,"01:10:08,636","01:10:08,986",speaker_14,అరేయ్!,arey!
1969,"01:10:09,546","01:10:10,786",speaker_14,Mummy 69 యా 96 ఆ?,Mummy 69 yaa 96 aa?
1970,"01:10:11,805","01:10:13,056",speaker_38,రెండు ఒకటే కద బాబు.,rendu okate kadha baabu.
1971,"01:10:17,826","01:10:18,865",speaker_37,మీ వల్ల అనవసరంగా,mee valla anavasarangaa
1972,"01:10:19,386","01:10:20,096",speaker_37,ఇద్దరు చచ్చిపోయారురా.,idhdharu chachhipoyaaruraa.
1973,"01:10:22,286","01:10:23,736",speaker_37,ఆ murder case మీ మీద వేసి,aa murder case mee meedha vesi
1974,"01:10:24,006","01:10:24,756",speaker_37,మిమ్మల్ని చంపేస్తాను.,mimmalni champesthaanu.
1975,"01:10:25,466","01:10:26,596",speaker_37,మీ చావు ఎంత,mee chaavu yentha
1976,"01:10:27,006","01:10:27,356",speaker_37,భయంకరంగా.,bhayankarangaa.
1977,"01:10:36,006","01:10:36,225",speaker_37,ఏయ్!,yey!
1978,"01:10:38,666","01:10:39,326",speaker_37,ఏం చేస్తున్నావ్ రా?,yem chesthunnaav raa?
1979,"01:10:39,826","01:10:40,645",speaker_17,మురుకులు తినచున్నా sir.,murukulu thinachunnaa sir.
1980,"01:10:40,905","01:10:41,875",speaker_37,మురుకులు మురుకులు. ఏ?,murukulu murukulu. ye?
1981,"01:10:42,326","01:10:42,586",speaker_17,"అంటే,","ante,"
1982,"01:10:43,286","01:10:44,826",speaker_17,ఇగో tablet వేసుకునే time అయింది sir.,ego tablet vesukune time ayindhi sir.
1983,"01:10:45,246","01:10:47,115",speaker_17,"ఏం తినకుండా వేసుకున్నాం అనుకో, కడుపులో","yem thinakundaa vesukunnaam anuko, kadupulo"
1984,"01:10:47,525","01:10:48,405",speaker_17,gas form అవుతాయి sir.,gas form avuthaayi sir.
1985,"01:10:49,515","01:10:50,215","speaker_14, speaker_17",బాబాయ్! Gas,baabaay! Gas
1986,"01:10:50,265","01:10:50,826",speaker_17,sir gas.,sir gas.
1987,"01:10:51,586","01:10:52,556",speaker_37,వీళ్ళ cylinder పేల్చేయండ్రా.,veella cylinder pelcheyandraa.
1988,"01:10:55,746","01:10:56,216",speaker_14,ఆ చచ్చేయలేమమ్మా.,aa chachheyalemammaa.
1989,"01:10:56,445","01:10:57,076",speaker_14,ఇంచి పడేసుండాలి.,inchi padesundaali.
1990,"01:10:57,126","01:10:57,476",speaker_17,మాటేంటి,maatenti
1991,"01:10:58,046","01:10:58,146",speaker_17,sir.,sir.
1992,"01:10:58,086","01:10:58,436",speaker_37,భాయ్.,bhaay.
1993,"01:11:00,926","01:11:01,905",speaker_17,Car లో necklace లేదు భాయ్.,Car lo necklace ledhu bhaay.
1994,"01:11:06,105","01:11:07,185",speaker_37,Necklace లేకపోవడం,Necklace lekapovadam
1995,"01:11:07,235","01:11:07,586",speaker_37,ఏంట్రా?,yentraa?
1996,"01:11:08,826","01:11:09,536",speaker_37,అది ఎప్పుడు చెప్తున్నావే?,adhi yeppudu chepthunnaave?
1997,"01:11:10,046","01:11:12,135",speaker_17,నేను అప్పటి నుంచి చెప్తున్నానురా భాయ్. మీరే car లో డ్రుర్రుమని,nenu appati nunchi chepthunnaanuraa bhaay. meere car lo drurrumani
1998,"01:11:12,185","01:11:12,565",speaker_17,వెళ్ళిపోయారు.,vellipoyaaru.
1999,"01:11:17,315","01:11:17,715",speaker_17,భాయ్! భాయ్!,bhaay! bhaay!
2000,"01:11:17,765","01:11:19,185",speaker_17,Car లో locket లేదు భాయ్.,Car lo locket ledhu bhaay.
2001,"01:11:22,185","01:11:22,796",speaker_14,Sir sir,Sir sir
2002,"01:11:24,716","01:11:25,006",speaker_14,sir sir.,sir sir.
2003,"01:11:25,405","01:11:25,916",speaker_37,రేయ్ లడ్డుగా.,rey laddugaa.
2004,"01:11:26,185","01:11:26,485",speaker_14,Sir.,Sir.
2005,"01:11:26,565","01:11:27,445",speaker_37,నా necklace ఎక్కడ?,naa necklace yekkada?
2006,"01:11:27,626","01:11:28,305",speaker_14,నాకు తెల్వదు sir.,naaku thelvadhu sir.
2007,"01:11:28,506","01:11:29,645",speaker_37,దాని value ఎంతో తెలుసా?,dhaani value yentho thelusaa?
2008,"01:11:30,284","01:11:31,345",speaker_14,Exact amount అయితే తెలీదు sir.,Exact amount ayithe theleedhu sir.
2009,"01:11:31,746","01:11:31,865",speaker_14,ఆ!,aa!
2010,"01:11:32,525","01:11:32,725",speaker_17,Sir.,Sir.
2011,"01:11:32,784","01:11:33,135",speaker_14,మాకేం,maakem
2012,"01:11:33,365","01:11:33,625",speaker_14,తెలీదు sir.,theleedhu sir.
2013,"01:11:33,675","01:11:34,936",speaker_17,Sir. మిమ్మల్నే sir.,Sir. mimmalne sir.
2014,"01:11:35,265","01:11:37,516",speaker_17,First నుంచి మీ process అంతా wrong sir.,First nunchi mee process anthaa wrong sir.
2015,"01:11:37,826","01:11:38,556",speaker_17,అసలు మీకు కావాల్సింది,asalu meeku kaavaalsindhi
2016,"01:11:38,675","01:11:39,166",speaker_17,ఏంది sir?,yendhi sir?
2017,"01:11:40,305","01:11:40,856",speaker_17,అయినా కూడా,ayinaa koodaa
2018,"01:11:41,046","01:11:42,276",speaker_17,"మీ car, దాంట్లో ఉన్న necklace.","mee car, dhaantlo unna necklace."
2019,"01:11:42,546","01:11:45,256",speaker_17,"ఇక దాని కోసం Chetta మీద నుంచి, మీ ఇద్దరి మీద నుంచి,","ika dhaani kosam Chetta meedha nunchi, mee idhdhari meedha nunchi,"
2020,"01:11:45,685","01:11:47,006",speaker_17,ఇద్దరైతే నీళ్ళల్లోకే వచ్చారు.,idhdharaithe neellalloke vachhaaru.
2021,"01:11:47,626","01:11:49,115",speaker_17,"అరె garden లో necklace పోగొట్టుకొని,","are garden lo necklace pogottukoni,"
2022,"01:11:49,666","01:11:50,816",speaker_17,ఈడకి అవలకాయల నడుకుంటున్నారేంటి,eedaki avalakaayala nadukuntunnaarenti
2023,"01:11:51,006","01:11:51,166",speaker_17,sir?,sir?
2024,"01:11:51,506","01:11:52,206",speaker_37,నేను నడుకోవడం ఏంట్రా?,nenu nadukovadam yentraa?
2025,"01:11:53,175","01:11:54,015",speaker_37,రేయ్! అయిపోయావురా,rey! ayipoyaavuraa
2026,"01:11:54,065","01:11:54,286",speaker_37,నువ్వు.,nuvvu.
2027,"01:11:54,826","01:11:56,345",speaker_14,Chetta కి పడితే మంచిగుండదు మా.,Chetta ki padithe manchigundadhu maa.
2028,"01:11:59,546","01:12:00,536",speaker_37,ఓహో చేయకూడదా?,oho cheyakoodadhaa?
2029,"01:12:02,046","01:12:03,265",speaker_37,రేయ్ కొట్టండ్రా ఈ నాన్నని.,rey kottandraa ee naannani.
2030,"01:12:07,966","01:12:08,345",speaker_14,అబ్బో!,abbo!
2031,"01:12:09,485","01:12:10,236",speaker_37,గట్టిగ కొట్టండ్రా.,gattiga kottandraa.
2032,"01:12:10,985","01:12:11,336",speaker_14,రప్పేయండ్రా.,rappeyandraa.
2033,"01:12:12,685","01:12:13,316",speaker_37,చిత్తగా కొట్టండ్రా.,chiththagaa kottandraa.
2034,"01:12:13,905","01:12:14,256",speaker_14,అబ్బో!,abbo!
2035,"01:12:14,706","01:12:15,056",speaker_14,ఆ!,aa!
2036,"01:12:16,105","01:12:17,746",speaker_37,ఏం బలే చేస్తున్నాడు వీడు. మళ్ళీ కొట్టండ్రా.,yem bale chesthunnaadu veedu. mallee kottandraa.
2037,"01:12:18,126","01:12:19,316",speaker_17,అరేయ్ అరేయ్ ఒక్క నిమిషం ఆగురా.,arey arey okka nimisham aaguraa.
2038,"01:12:19,546","01:12:20,006",speaker_17,అరేయ్ లడ్డు.,arey laddu.
2039,"01:12:20,525","01:12:20,926",speaker_17,లడ్డు.,laddu.
2040,"01:12:21,345","01:12:21,445",speaker_14,ఆ.,aa.
2041,"01:12:22,565","01:12:24,095",speaker_17,ఎందుకు అట్లా అరుస్తున్నావు రా? పిచ్చిముండా కొడకా.,yendhuku atlaa arusthunnaavu raa? pichhimundaa kodakaa.
2042,"01:12:24,886","01:12:26,655",speaker_17,నువ్వొక్కడివి అరుస్తుంటే ఇక్కడ నన్ను కొడుతున్నారు కనబడతలేదా?,nuvvokkadivi arusthunte ikkada nannu koduthunnaaru kanabadathaledhaa?
2043,"01:12:28,086","01:12:30,865",speaker_17,నాకు వీళ్ళకు ఏ సంబంధం లేదు. ఈ పంచాయితీకి అస్సలు సంబంధం లేదు.,naaku veellaku ye sambandham ledhu. ee panchaayitheeki assalu sambandham ledhu.
2044,"01:12:31,185","01:12:31,536",speaker_14,బాబాయ్.,baabaay.
2045,"01:12:31,826","01:12:32,536",speaker_17,కావాలంటే చంపేసుకోండి.,kaavaalante champesukondi.
2046,"01:12:34,185","01:12:34,746",speaker_37,నా necklace,naa necklace
2047,"01:12:34,886","01:12:35,476",speaker_37,నాకు కావాలంటే,naaku kaavaalante
2048,"01:12:35,706","01:12:36,436",speaker_37,నేను ఏం చేయాలిరా?,nenu yem cheyaaliraa?
2049,"01:12:37,555","01:12:38,286","speaker_14, speaker_38",అమ్మా! Chetta,ammaa! Chetta
2050,"01:12:38,336","01:12:38,935",speaker_38,అయితే చవ్వొస్తున్నాడు రా.,ayithe chavvosthunnaadu raa.
2051,"01:12:38,985","01:12:41,615",speaker_14,మా హాయ్ అయితే ఏం చేసేరు sir? Uncle ని kidnap చేసి రెండు రోజులు,maa haay ayithe yem cheseru sir? Uncle ni kidnap chesi rendu rojulu
2052,"01:12:41,666","01:12:42,055",speaker_14,time ఇస్తారు.,time isthaaru.
2053,"01:12:42,645","01:12:43,655",speaker_14,ఈ లోపున necklace తీసుకురాకపోతే,ee lopuna necklace theesukuraakapothe
2054,"01:12:44,126","01:12:44,476",speaker_14,చంపేస్తారు,champesthaaru
2055,"01:12:44,676","01:12:45,435",speaker_14,అంతే కదా. ఆ.,anthe kadhaa. aa.
2056,"01:12:45,485","01:12:46,025",speaker_38,రేయ్ మీరా.,rey meeraa.
2057,"01:12:46,126","01:12:46,445",speaker_17,నువ్వు,nuvvu
2058,"01:12:46,985","01:12:48,086",speaker_17,చెప్తే నేను ఎందుకు చేయాలిరా?,chepthe nenu yendhuku cheyaaliraa?
2059,"01:12:48,145","01:12:48,496",speaker_37,చేయొద్దు,cheyodhdhu
2060,"01:12:48,706","01:12:49,056",speaker_37,Max.,Max.
2061,"01:12:49,586","01:12:49,725",speaker_17,ఊ.,oo.
2062,"01:12:51,166","01:12:52,615",speaker_37,వాళ్ళ నాన్న కోసం వీళ్ళందరూ,vaalla naanna kosam veellandharoo
2063,"01:12:53,105","01:12:53,456",speaker_37,ఏదైనా,yedhainaa
2064,"01:12:55,576","01:12:56,666",speaker_37,చేసేలా లేరు.,cheselaa leru.
2065,"01:12:59,966","01:13:01,405",speaker_37,మీ నాన్నని నేను kidnap చేస్తున్నాను రా.,mee naannani nenu kidnap chesthunnaanu raa.
2066,"01:13:01,466","01:13:01,725",speaker_14,ఆ!,aa!
2067,"01:13:03,286","01:13:04,425",speaker_37,మీకు two days time ఇస్తున్నాను.,meeku two days time isthunnaanu.
2068,"01:13:04,886","01:13:06,565",speaker_37,ఈ లోపున ఆ necklace నాకు తీసుకొచ్చి ఇవ్వాలి.,ee lopuna aa necklace naaku theesukochhi ivvaali.
2069,"01:13:06,905","01:13:07,225",speaker_37,వెళ్ళండి.,vellandi.
2070,"01:13:07,586","01:13:07,876",speaker_14,Sir ఒక్క,Sir okka
2071,"01:13:11,826","01:13:12,126",speaker_14,నిమిషం sir.,nimisham sir.
2072,"01:13:12,176","01:13:12,276",speaker_37,వెళ్ళవ్. వెళ్ళవే.,vellav. vellave.
2073,"01:13:12,176","01:13:12,576",speaker_17,"Thugs, gangsters,","Thugs, gangsters,"
2074,"01:13:13,506","01:13:14,525",speaker_17,అమ్మాయిలు. నువ్వెళ్ళిపో.,ammaayilu. nuvvellipo.
2075,"01:13:15,666","01:13:16,166",speaker_17,వెళ్ళేయ్. వెళ్ళిపోండిరా.,velley. vellipondiraa.
2076,"01:13:17,025","01:13:17,546",speaker_14,ఏమైంది sir?,yemaindhi sir?
2077,"01:13:17,765","01:13:18,716",speaker_17,మీ వల్ల రాత్రికూరాాత్రి,mee valla raathrikooraaాthri
2078,"01:13:19,126","01:13:21,215",speaker_17,resort లో ఉన్న customers మొత్తం ఖాళీ చేసి వెళ్ళిపోయారు.,resort lo unna customers moththam khaalee chesi vellipoyaaru.
2079,"01:13:21,265","01:13:21,445",speaker_14,Sir.,Sir.
2080,"01:13:22,256","01:13:23,046",speaker_39,మా మనసేం బాలేదు సార్.,maa manasem baaledhu saar.
2081,"01:13:23,496","01:13:24,636",speaker_39,రేపు పొద్దున టిఫిన్ చేస్తూ మాట్లాడుకుందాం.,repu podhdhuna tiphin chesthoo maatlaadukundhaam.
2082,"01:13:24,876","01:13:25,846",speaker_40,ఏంటిరా టిఫిన్ చేసేది,yentiraa tiphin chesedhi
2083,"01:13:26,216","01:13:27,586",speaker_40,మనసు బాలేదని చెప్పాల్సింది నేనురా.,manasu baaledhani cheppaalsindhi nenuraa.
2084,"01:13:28,015","01:13:28,506",speaker_40,ఇప్పుడు అమ్మాణంగా,ippudu ammaanangaa
2085,"01:13:28,735","01:13:29,806",speaker_40,ఉండే నా రిసార్ట్ ని,unde naa resort ni
2086,"01:13:29,996","01:13:30,346",speaker_40,సర్వనాశనం,sarvanaashanam
2087,"01:13:30,796","01:13:31,465",speaker_40,చేసారు కదరా.,chesaaru kadharaa.
2088,"01:13:31,515","01:13:32,376",speaker_39,ఒక నిమిషం మీ షర్ట్ తెచ్చుకుంటా.,oka nimisham mee shirt thechhukuntaa.
2089,"01:13:32,775","01:13:32,886",speaker_39,జస్ట్,just
2090,"01:13:32,956","01:13:33,716",speaker_40,ఏ ఎక్కడికి వెళ్తున్నావ్ రా,ye yekkadiki velthunnaav raa
2091,"01:13:34,395","01:13:35,496",speaker_39,సార్ నా అండర్ వేర్ లో ఆరిస్తున్నాయ్ సార్,saar naa andar ver lo aaristhunnaay saar
2092,"01:13:35,695","01:13:37,136",speaker_40,అండర్ వేర్ లేస్ గిండర్ వేర్ లేస్ ఎలే,andar ver lace gindar ver lace yele
2093,"01:13:37,256","01:13:38,076",speaker_39,సర్లే రా మామ,sarle raa mama
2094,"01:13:38,136","01:13:38,265",speaker_40,ఎల్లె,yelle
2095,"01:13:38,315","01:13:38,956",speaker_39,నేను కుడిస్తా బాదరా,nenu kudisthaa baadharaa
2096,"01:13:39,006","01:13:39,336",speaker_40,చెప్తున్నా మీ కడు--,chepthunnaa mee kadu--
2097,"01:13:39,996","01:13:41,015",speaker_40,అండర్ వేరంట అండర్ వేర్.,andar veranta andar ver.
2098,"01:13:42,355","01:13:42,636",speaker_39,కోమళి.,komali.
2099,"01:13:46,515","01:13:46,865",speaker_40,ఏంట్రా,yentraa
2100,"01:13:49,015","01:13:50,186",speaker_40,ఇదేంటి ఇదేంట్రా ఏయ్య,idhenti idhentraa yeyya
2101,"01:13:52,235","01:13:53,155",speaker_39,సారీ సర్,sorry sir
2102,"01:13:53,315","01:13:53,515",speaker_40,ఎల్లె ఎల్లె,yelle yelle
2103,"01:13:54,095","01:13:54,204",speaker_39,ఆ ఆ,aa aa
2104,"01:13:54,595","01:13:55,905",speaker_40,నీను మా అమ్మాయి తోడికి వచ్చావో,neenu maa ammaayi thodiki vachhaavo
2105,"01:13:55,956","01:13:56,345",speaker_39,ఓకే సర్,okay sir
2106,"01:13:56,536","01:13:56,886",speaker_40,సచ్చావే,sachhaave
2107,"01:14:00,355","01:14:02,506",speaker_39,మా నాన్నని కిడ్నాప్ చేసి పన్నెండు గంటలు అయితుంది.,maa naannani kidnaap chesi pannendu gantalu ayithundhi.
2108,"01:14:03,136","01:14:04,926",speaker_39,మా అమ్మేమో ఫోన్ మీద ఫోన్ చేస్తుంది.,maa ammemo phone meedha phone chesthundhi.
2109,"01:14:05,775","01:14:07,496",speaker_39,నాకంటే ఎక్కువ మా ఫ్రెండ్స్ అటెన్షన్ వాళ్ళకి.,naakante yekkuva maa friends atenshan vaallaki.
2110,"01:14:08,445","01:14:09,046",speaker_39,ఎంతైనా ఫ్రెండ్స్,yenthainaa friends
2111,"01:14:09,115","01:14:09,466",speaker_39,కదా!,kadhaa!
2112,"01:14:10,155","01:14:10,515",speaker_19,సారీ రా,sorry raa
2113,"01:14:10,576","01:14:10,996",speaker_37,సారీ రా,sorry raa
2114,"01:14:11,076","01:14:11,176",speaker_39,స--,sa--
2115,"01:14:12,536","01:14:12,695",speaker_39,ఆ,aa
2116,"01:14:19,565","01:14:20,395","speaker_40, speaker_14",హలో ఆ,hello aa
2117,"01:14:20,445","01:14:20,655",speaker_14,లడ్డు,laddu
2118,"01:14:21,115","01:14:22,615",speaker_14,ఏంట్రా పొద్దుగాల నుంచి ఫోన్ ఎత్తుతా లేవు.,yentraa podhdhugaala nunchi phone yeththuthaa levu.
2119,"01:14:22,935","01:14:23,956",speaker_14,మీ నాన్నకి నేను మాట్లాడాలి.,mee naannaki nenu maatlaadaali.
2120,"01:14:24,136","01:14:26,475",speaker_39,డ్యాడీ పొద్దున్నే చాయ్ తాగకుంటా నాలుకే కడుచుకుంది మమ్మీ.,daddy podhdhunne chaay thaagakuntaa naaluke kaduchukundhi mummy.
2121,"01:14:27,115","01:14:28,336",speaker_39,ఇప్పుడు మాట్లాడినా అర్థం కాదు మమ్మీ.,ippudu maatlaadinaa artham kaadhu mummy.
2122,"01:14:28,475","01:14:28,826",speaker_14,అరేయ్,arey
2123,"01:14:29,055","01:14:29,606",speaker_14,నాకు అర్థమవుతుంది,naaku arthamavuthundhi
2124,"01:14:29,735","01:14:30,376",speaker_14,కానీ నువ్వు వియ్యరా,kaanee nuvvu viyyaraa
2125,"01:14:30,426","01:14:30,896",speaker_39,ఇస్తా ఇస్తా.,isthaa isthaa.
2126,"01:14:31,235","01:14:31,725",speaker_39,ఒక్క నిమిషం మమ్మీ.,okka nimisham mummy.
2127,"01:14:34,615","01:14:34,855",speaker_39,ఆ,aa
2128,"01:14:35,456","01:14:36,355",speaker_39,అబ్బజీ ఆరే,abbajee aare
2129,"01:14:37,216","01:14:39,615",speaker_39,ఏ ఏ దా రేపు పొద్దున్న కలదేస్తా,ye ye dhaa repu podhdhunna kaladhesthaa
2130,"01:14:40,076","01:14:40,296",speaker_39,ఆ,aa
2131,"01:14:40,475","01:14:40,826",speaker_14,ఏ,ye
2132,"01:14:41,046","01:14:41,176",speaker_14,ఏ ఏ,ye ye
2133,"01:14:42,145","01:14:42,786",speaker_14,ఓకే బాయ్,okay boy
2134,"01:14:44,176","01:14:46,685",speaker_39,మా అమ్మ మళ్ళీ కాల్ చేస్తే ఏం చెప్పాలో నాకు కూడా అర్థం అవ్వట్లేదు,maa amma mallee call chesthe yem cheppaalo naaku koodaa artham avvatledhu
2135,"01:14:46,735","01:14:47,115",speaker_39,రా.,raa.
2136,"01:14:47,216","01:14:47,576",speaker_19,లడ్డు మామ,laddu mama
2137,"01:14:48,095","01:14:49,185",speaker_19,మనందరం కలిసే గోవాకొచ్చాం.,manandharam kalise govaakochhaam.
2138,"01:14:49,815","01:14:50,876",speaker_19,నిన్ను ఎత్తుకుంటూ డాడీ వచ్చిండు.,ninnu yeththukuntoo daddy vachhindu.
2139,"01:14:51,416","01:14:52,206",speaker_39,అరేయ్ నువ్వు మళ్ళీ స్టార్ట్ చే--,arey nuvvu mallee start che--
