index,start_time,end_time,speaker,original_telugu,transliteration
1716,"01:11:45,421","01:11:47,412",speaker_19,Round the clock they are working on this sir.,Round the clock they are working on this sir.
1717,"01:11:48,042","01:11:50,012",speaker_2,ఆ team కి నాకు ఒక hotline,aa team ki naaku oka hotline
1718,"01:11:50,202","01:11:50,872",speaker_2,create చేయండి.,create cheyandi.
1719,"01:11:51,282","01:11:51,632",speaker_2,అవసరమైతే,avasaramaithe
1720,"01:11:52,702","01:11:53,042",speaker_2,నాకే,naake
1721,"01:11:53,582","01:11:54,592",speaker_2,direct గా phone చేయమనండి.,direct gaa phone cheyamanandi.
1722,"01:11:54,822","01:11:55,351",speaker_19,Yes sir.,Yes sir.
1723,"01:11:55,402","01:11:55,752",speaker_2,నమస్కారం.,namaskaaram.
1724,"01:11:56,061","01:11:56,692",speaker_19,Thank you sir.,Thank you sir.
1725,"01:11:58,902","01:12:00,032",speaker_19,World's most deadliest,World's most deadliest
1726,"01:12:00,261","01:12:00,612",speaker_19,virus,virus
1727,"01:12:01,181","01:12:02,132",speaker_19,మన జనం ప్రాణాలతో,mana janam praanaalatho
1728,"01:12:02,362","01:12:02,712",speaker_19,ఆడుకుంటుంది.,aadukuntundhi.
1729,"01:12:03,390","01:12:04,552",speaker_19,మన దగ్గర time లేదు.,mana dhaggara time ledhu.
1730,"01:12:04,822","01:12:07,792",speaker_19,మనం late చేసే ప్రతి గంటా కొన్ని వందల ప్రాణాలు పోతాయి.,manam late chese prathi gantaa konni vandhala praanaalu pothaayi.
1731,"01:12:08,122","01:12:08,752",speaker_19,మన జనానికి,mana janaaniki
1732,"01:12:09,442","01:12:11,192",speaker_19,మన దేశం మీద ఉన్న నమ్మకం పోతుంది.,mana dhesham meedha unna nammakam pothundhi.
1733,"01:12:11,742","01:12:12,271",speaker_19,అది జరగకూడదు.,adhi jaragakoodadhu.
1734,"01:12:13,021","01:12:15,112",speaker_19,Our country is waiting for our answer.,Our country is waiting for our answer.
1735,"01:12:15,442","01:12:18,632",speaker_19,"Forget about time, forget about family, forget about everything.","Forget about time, forget about family, forget about everything."
1736,"01:12:19,902","01:12:20,942",speaker_19,Let's do this fight,Let's do this fight
1737,"01:12:21,601","01:12:23,572",speaker_19,until this bloody devil dies.,until this bloody devil dies.
1738,"01:12:23,801","01:12:24,162",speaker_32,Yes ma'am,Yes ma'am
1739,"01:12:24,221","01:12:24,631",speaker_19,Got it?,Got it?
1740,"01:12:24,681","01:12:25,042",speaker_32,Yes yes,Yes yes
1741,"01:12:25,101","01:12:26,052",speaker_19,Yes that's the spirit.,Yes that's the spirit.
1742,"01:12:26,761","01:12:27,561",speaker_19,ఆ అవును,aa avunu
1743,"01:12:28,381","01:12:31,591",speaker_19,మనం defence కోసం ready చేస్తున్న bio shield code procedure తో,manam defence kosam ready chesthunna bio shield code procedure tho
1744,"01:12:31,641","01:12:33,212",speaker_19,ఈ virus ని intercept చేయొచ్చు కదా.,ee virus ni intercept cheyochhu kadhaa.
1745,"01:12:33,421","01:12:33,612",speaker_9,Ma'am,Ma'am
1746,"01:12:34,341","01:12:35,952",speaker_9,మనం stuck అయింది human trials దగ్గర.,manam stuck ayindhi human trials dhaggara.
1747,"01:12:36,681","01:12:39,492",speaker_19,Yes ma'am without human trials we cannot move forward.,Yes ma'am without human trials we cannot move forward.
1748,"01:12:47,101","01:12:48,012",speaker_19,Then try it on me.,Then try it on me.
1749,"01:12:50,751","01:12:51,311","speaker_9, speaker_19",What? Then,What? Then
1750,"01:12:51,362","01:12:52,212",speaker_19,try it on me.,try it on me.
1751,"01:12:53,061","01:12:53,261",speaker_32,Ma'am,Ma'am
1752,"01:12:53,681","01:12:54,812",speaker_32,ఇది vaccine కాదు virus.,idhi vaccine kaadhu virus.
1753,"01:12:55,341","01:12:56,652",speaker_19,శత్రువు ఏ రూపంలో ఎదురొచ్చినా,shathruvu ye roopamlo yedhurochhinaa
1754,"01:12:57,021","01:12:59,212",speaker_19,as a soldier దాన్ని దీ కొట్టడం మన పని.,as a soldier dhaanni dhee kottadam mana pani.
1755,"01:12:59,742","01:12:59,962",speaker_19,So,So
1756,"01:13:00,442","01:13:01,141",speaker_19,let's do this.,let's do this.
1757,"01:13:01,742","01:13:02,092",speaker_19,Right?,Right?
1758,"01:13:03,981","01:13:04,672",speaker_19,Come on do it.,Come on do it.
1759,"01:13:09,362","01:13:09,952",speaker_19,You do it.,You do it.
1760,"01:13:10,202","01:13:10,542",speaker_32,No ma'am,No ma'am
1761,"01:13:17,652","01:13:17,971",speaker_6,జనని,janani
1762,"01:13:18,391","01:13:19,102",speaker_6,you leave the trial.,you leave the trial.
1763,"01:13:19,652","01:13:20,282",speaker_6,Yes ma'am.,Yes ma'am.
1764,"01:13:23,551","01:13:24,481",speaker_6,Bio shield vaccine.,Bio shield vaccine.
1765,"01:13:28,131","01:13:28,971",speaker_33,తనకి గాల అడగమాకండి,thanaki gaala adagamaakandi
1766,"01:13:29,431","01:13:30,142",speaker_33,please get back.,please get back.
1767,"01:13:36,131","01:13:36,532",speaker_6,చూడమ్మా,choodammaa
1768,"01:13:52,261","01:13:52,851",speaker_34,హేయ్ అక్కడ,hey akkada
1769,"01:13:52,912","01:13:54,681",speaker_34,జనాలు చస్తా ఉంటే ఇంకా గుళ్ళు గోపురాలు ఏంటి?,janaalu chasthaa unte inkaa gullu gopuraalu yenti?
1770,"01:13:54,731","01:13:54,832",speaker_34,పద,padha
1771,"01:13:55,832","01:13:56,131",speaker_34,రా.,raa.
1772,"01:13:58,181","01:13:59,421",speaker_35,పరమేశ్వరా! ప్రాణధారమైన,parameshvaraa! praanadhaaramaina
1773,"01:13:59,471","01:13:59,822",speaker_35,గంగను,ganganu
1774,"01:13:59,971","01:14:00,662",speaker_35,ప్రాణం హరించే,praanam harinche
1775,"01:14:00,851","01:14:01,682",speaker_35,విషంగా మార్చేశారు.,vishangaa maarcheshaaru.
1776,"01:14:02,292","01:14:03,662",speaker_35,ఆ పాపము నీ మీదే మోపుతున్నారు.,aa paapamu nee meade moputhunnaaru.
1777,"01:14:03,992","01:14:05,642",speaker_35,నొప్పి తగిలిన జనం అదే నమ్ముతున్నారు.,noppi thagilina janam adhe nammuthunnaaru.
1778,"01:14:06,372","01:14:07,102",speaker_35,ఎలా ఆపుతావయ్యా,yelaa aaputhaavayyaa
1779,"01:14:07,511","01:14:08,042",speaker_35,ఈ ఘోరాన్ని?,ee ghoraanni?
1780,"01:14:09,692","01:14:10,042",speaker_33,స్వామి!,swam!
1781,"01:14:10,532","01:14:12,322",speaker_33,నువ్వు లేవని ఈ జనం అందరూ అంటున్నారు.,nuvvu levani ee janam andharoo antunnaaru.
1782,"01:14:12,631","01:14:12,981",speaker_33,నువ్వున్నావని,nuvvunnaavani
1783,"01:14:13,452","01:14:14,102",speaker_33,వచ్చి నిరూపించుకో.,vachhi niroopinchuko.
1784,"01:14:14,752","01:14:15,981",speaker_33,అప్పుడే నీ పూజ చేస్తా.,appude nee pooja chesthaa.
1785,"01:14:16,152","01:14:16,502",speaker_33,అప్పటిదాకా,appatidhaakaa
1786,"01:14:20,212","01:14:20,712",speaker_34,ఏం చేయమంటావ్,yem cheyamantaav
1787,"01:14:21,311","01:14:21,672",speaker_34,మాకు? మాకు,maaku? maaku
1788,"01:14:22,532","01:14:25,030",speaker_34,కూడా క్లియర్ కాదు. లోపల ఎంతమంది ఉన్నారో ఏం చేయాలో మాకు అర్థం కావట్లేదు,koodaa clear kaadhu. lopala yenthamandhi unnaaro yem cheyaalo maaku artham kaavatledhu
1789,"01:14:25,091","01:14:25,442",speaker_34,సార్.,saar.
1790,"01:15:12,252","01:15:13,602",speaker_33,Sir we did it.,Sir we did it.
1791,"01:16:07,952","01:16:08,981",speaker_6,We made it sir.,We made it sir.
1792,"01:16:09,931","01:16:10,282",speaker_6,Yes,Yes
1793,"01:16:12,301","01:16:12,402",speaker_6,yes yes yes yes,yes yes yes yes
1794,"01:16:17,332","01:16:18,202",speaker_6,We did it ma'am.,We did it ma'am.
1795,"01:16:20,192","01:16:21,822",speaker_33,We need to do something sir right away.,We need to do something sir right away.
1796,"01:16:22,452","01:16:23,862",speaker_6,Sir that bloody virus is dead sir.,Sir that bloody virus is dead sir.
1797,"01:16:24,131","01:16:25,342",speaker_6,Our DRDO found the vaccine,Our DRDO found the vaccine
1798,"01:16:25,551","01:16:27,061",speaker_6,and its hundred percent working sir.,and its hundred percent working sir.
1799,"01:16:27,112","01:16:27,462",speaker_35,Good.,Good.
1800,"01:16:28,152","01:16:29,442",speaker_35,ఇది mass production చేయడానికి,idhi mass production cheyadaaniki
1801,"01:16:30,091","01:16:30,622",speaker_35,మన దగ్గరున్న,mana dhaggarunna
1802,"01:16:31,271","01:16:32,162",speaker_35,best option ఏంటి?,best option yenti?
1803,"01:16:32,532","01:16:33,742",speaker_33,Ladakh military lab sir.,Ladakh military lab sir.
1804,"01:16:34,032","01:16:35,582",speaker_35,Send the team and lift them immediately.,Send the team and lift them immediately.
1805,"01:16:35,912","01:16:36,451",speaker_33,Yes sir.,Yes sir.
1806,"01:16:36,832","01:16:37,902",speaker_35,All checkpoints alert.,All checkpoints alert.
1807,"01:16:38,091","01:16:38,582",speaker_33,Yes sir.,Yes sir.
1808,"01:16:38,872","01:16:40,142",speaker_35,We are starting from the location.,We are starting from the location.
1809,"01:16:40,332","01:16:40,882",speaker_33,Okay sir.,Okay sir.
1810,"01:16:41,212","01:16:43,042",speaker_35,Subject starts in five minutes.,Subject starts in five minutes.
1811,"01:16:44,162","01:16:44,512",speaker_33,Done,Done
1812,"01:16:46,591","01:16:46,782",speaker_33,sir.,sir.
1813,"01:16:49,692","01:16:50,131",speaker_33,Guys,Guys
1814,"01:16:50,591","01:16:51,682",speaker_33,the antidote is ready.,the antidote is ready.
1815,"01:17:29,471","01:17:29,731",speaker_6,Move,Move
1816,"01:17:30,912","01:17:31,262",speaker_6,move,move
1817,"01:17:52,992","01:17:53,642",speaker_6,There he go.,There he go.
1818,"01:17:53,971","01:17:54,631",speaker_6,Get out of this place,Get out of this place
1819,"01:17:55,271","01:17:55,622",speaker_6,fast.,fast.
1820,"01:18:17,771","01:18:18,711",speaker_6,Move move,Move move
1821,"01:18:18,761","01:18:18,862",speaker_6,move,move
1822,"01:18:27,231","01:18:27,431",speaker_6,Go,Go
1823,"01:18:27,992","01:18:28,131",speaker_6,go,go
1824,"01:18:28,851","01:18:29,682",speaker_6,జనని go.,janani go.
1825,"01:18:31,351","01:18:32,102",speaker_6,ఇది కేవలం,idhi kevalam
1826,"01:18:32,551","01:18:33,242",speaker_6,vaccine కాదు.,vaccine kaadhu.
1827,"01:18:33,492","01:18:35,362",speaker_6,This is the life of a country.,This is the life of a country.
1828,"01:18:36,452","01:18:37,362",speaker_6,దీని విలువ ముందు,dheeni viluva mundhu
1829,"01:18:37,851","01:18:38,502",speaker_6,మన ప్రాణాలు,mana praanaalu
1830,"01:18:38,712","01:18:39,362",speaker_6,చాలా చిన్నవి.,chaalaa chinnavi.
1831,"01:18:40,332","01:18:40,981",speaker_6,దీన్ని కాపాడాల్సింది,dheenni kaapaadaalsindhi
1832,"01:18:42,452","01:18:42,802",speaker_6,నువ్వే.,nuvve.
1833,"01:18:44,252","01:18:45,062",speaker_6,నువ్వు ఎక్కడికి చేరాలో,nuvvu yekkadiki cheraalo
1834,"01:18:45,832","01:18:46,471",speaker_6,ఎలా వెళ్ళాలో,yelaa vellaalo
1835,"01:18:46,872","01:18:48,352",speaker_6,అన్నీ details నీ bag లో ఉన్నాయి.,annee details nee bag lo unnaayi.
1836,"01:18:48,872","01:18:49,471",speaker_6,Move move,Move move
1837,"01:18:49,952","01:18:51,311",speaker_6,I will be safe go go,I will be safe go go
1838,"01:19:10,362","01:19:10,872",speaker_33,vaccine ని,vaccine ni
1839,"01:19:11,032","01:19:11,382",speaker_33,దాన్ని,dhaanni
1840,"01:19:11,752","01:19:12,542",speaker_33,అస్సలు వదిలిపెట్టను.,assalu vadhilipettanu.
1841,"01:20:47,851","01:20:48,811",speaker_3,భయ్యా! Antidote,bhayyaa! Antidote
1842,"01:20:48,862","01:20:49,392",speaker_3,mil gaya.,mil gaya.
1843,"01:20:56,442","01:20:56,792",speaker_3,ఏయ్!,yey!
1844,"01:20:59,931","01:21:01,261","speaker_3, speaker_6",బతుకవే. No!,bathukave. No!
1845,"01:21:02,402","01:21:02,502",speaker_3,బతుకు,bathuku
1846,"01:21:02,412","01:21:02,762",speaker_6,Please!,Please!
1847,"01:21:03,362","01:21:03,712",speaker_6,No!,No!
1848,"01:21:30,411","01:21:31,141","speaker_3, speaker_6",ఆ ఆ,aa aa
1849,"01:21:34,591","01:21:35,561",speaker_3,మాట ఇస్తున్నాను,maata isthunnaanu
1850,"01:21:35,622","01:21:35,972",speaker_3,తల్లీ!,thallee!
1851,"01:21:41,502","01:21:43,332",speaker_3,"కష్టం వచ్చినా, కన్నీళ్లు వచ్చినా. క్షణంలోనే","kashtam vachhinaa, kanneellu vachhinaa. kshanamlone"
1852,"01:21:50,742","01:21:51,092",speaker_3,ముందుంటాను.,mundhuntaanu.
1853,"01:21:51,521","01:21:51,872",speaker_3,మాట.,maata.
1854,"01:23:06,181","01:23:06,532",speaker_3,బాబా!,baba!
1855,"01:23:09,561","01:23:11,032",speaker_3,No! రేయ్ అంత బింద్రా.,No! rey antha bindhraa.
1856,"01:25:10,561","01:25:11,902",speaker_3,లోక క్షేమం కొరకు ఇక,loka kshemam koraku ika
1857,"01:25:13,072","01:25:14,632",speaker_3,నీ క్షేమం మా శుభని అధీనం.,nee kshemam maa shubhani adheenam.
1858,"01:25:16,542","01:25:17,332",speaker_3,It's an order.,It's an order.
1859,"01:25:18,641","01:25:19,552",speaker_3,My Lord's order.,My Lord's order.
1860,"01:25:22,351","01:25:25,141",speaker_3,ఆయుష్మాన్ భవ.,aayushmaan bhava.
1861,"01:25:28,586","01:25:29,176",speaker_13,"నర దృష్టి,","nara dhrushti,"
1862,"01:25:30,246","01:25:30,816",speaker_13,పర దృష్టి,para dhrushti
1863,"01:25:32,135","01:25:33,225",speaker_13,సమస్త దృష్టి,samastha dhrushti
1864,"01:25:33,546","01:25:33,896",speaker_13,నశిహి!,nashihi!
1865,"01:25:41,746","01:25:42,396",speaker_13,వెళ్ళు తల్లి,vellu tally
1866,"01:25:42,905","01:25:43,456",speaker_13,ఆ ప్రాణాధారం,aa praanaadhaaram
1867,"01:25:43,865","01:25:44,216",speaker_13,తీసుకో.,theesuko.
1868,"01:26:28,975","01:26:29,516",speaker_13,అసలు ఎవడిడు?,asalu yevadidu?
1869,"01:26:30,345","01:26:31,796",speaker_13,అతల వితల సుతల తలాతల,athala vithala suthala thalaathala
1870,"01:26:31,945","01:26:32,296",speaker_13,రాసాతల,raasaathala
1871,"01:26:32,506","01:26:32,856",speaker_13,మహాతల,mahaathala
1872,"01:26:33,046","01:26:34,216",speaker_13,"పాతాళ లోక శాసకుడు,","paathaala loka shaasakudu,"
1873,"01:26:35,786","01:26:36,596",speaker_13,భూలోక భువర్లోక,bhooloka bhuvarloka
1874,"01:26:36,786","01:26:37,136",speaker_13,సువర్లోక,suvarloka
1875,"01:26:37,345","01:26:37,695",speaker_13,మార్లోక,maarloka
1876,"01:26:37,886","01:26:38,236",speaker_13,జపోలోక,japoloka
1877,"01:26:38,466","01:26:38,816",speaker_13,తపోలోక,thapoloka
1878,"01:26:39,065","01:26:39,416",speaker_13,సత్యలోక,sathyaloka
1879,"01:26:39,685","01:26:40,036",speaker_13,"రక్షకుడు,","rakshakudu,"
1880,"01:26:40,886","01:26:41,536",speaker_13,"కాల త్రికాలుడు,","kaala thrikaaludu,"
1881,"01:26:42,126","01:26:42,856",speaker_13,"నేత్ర త్రినేత్రుడు,","nethra thrinethrudu,"
1882,"01:26:43,605","01:26:44,276",speaker_13,"శూల త్రిశూనుడు,","shoola thrishoonudu,"
1883,"01:26:45,166","01:26:45,516",speaker_13,శివుడు.,shivudu.
1884,"01:27:24,126","01:27:25,876",speaker_13,నా శివుడి అనుమతి లేనిదే ఆ ఎవడైనా,naa shivudi anumathi lenidhe aa yevadainaa
1885,"01:27:26,025","01:27:26,736",speaker_13,కన్నెత్తి చూడడు.,kanneththi choodadu.
1886,"01:27:27,065","01:27:27,695",speaker_13,నువ్వు చూస్తావా?,nuvvu choosthaavaa?
1887,"01:27:28,145","01:27:28,496",speaker_13,అమాయకుల,amaayakula
1888,"01:27:28,626","01:27:29,436",speaker_13,ప్రాణాలు తీస్తావా?,praanaalu theesthaavaa?
1889,"01:27:29,905","01:27:30,256",speaker_13,ఏయ్!,yey!
1890,"01:27:35,886","01:27:36,676",speaker_13,మీలాంటి ఉగ్రభూతాలు,meelaanti ugrabhoothaalu
1891,"01:27:37,046","01:27:37,776",speaker_13,ఊరి మీద పడితే,oori meedha padithe
1892,"01:27:38,246","01:27:39,076",speaker_13,చూస్తూ ఊరుకోవడానికి,choosthoo oorukovadaaniki
1893,"01:27:39,404","01:27:40,115",speaker_13,ఈ నేల అసురుడిది,ee nela asurudidhi
1894,"01:27:40,265","01:27:40,615",speaker_13,కాదురా.,kaadhuraa.
1895,"01:27:41,326","01:27:41,676",speaker_13,"ఈశ్వరుడిది,","eeshvarudidhi,"
1896,"01:27:42,445","01:27:42,796",speaker_13,పరమేశ్వరుడిది.,parameshvarudidhi.
1897,"01:27:44,506","01:27:45,516",speaker_13,కాదని దాన్ని తాకితే,kaadhani dhaanni thaakithe
1898,"01:27:46,445","01:27:47,296",speaker_13,"జరిగేది తాండవం,","jarigedhi thaandavam,"
1899,"01:27:48,246","01:27:48,896",speaker_13,"రుద్ర తాండవం,","rudhra thaandavam,"
1900,"01:27:50,025","01:27:50,376",speaker_13,అఖండ,akhanda
1901,"01:27:50,506","01:27:51,216",speaker_13,రుద్ర తాండవం.,rudhra thaandavam.
1902,"01:27:52,105","01:27:52,456",speaker_13,ఆహ్!,aah!
1903,"01:28:12,985","01:28:13,756",speaker_13,"సత్య ప్రమాణం,","sathya pramaanam,"
1904,"01:28:15,466","01:28:16,336",speaker_13,"నిత్య ప్రకాశం,","nithya prakaasham,"
1905,"01:28:18,225","01:28:18,976",speaker_13,"మూల ప్రమేయం,","moola prameyam,"
1906,"01:28:20,845","01:28:21,695",speaker_13,"మంత్ర స్వరూపం,","manthra svaroopam,"
1907,"01:28:23,586","01:28:23,936",speaker_13,శివం.,shivam.
1908,"01:30:42,915","01:30:44,576",speaker_13,మన టెరిటరీలో,mana teritareelo
1909,"01:30:44,626","01:30:45,596",speaker_13,అంత హై సెక్యూరిటీ,antha hai security
1910,"01:30:45,746","01:30:45,945",speaker_13,ఉన్న,unna
1911,"01:30:46,626","01:30:47,246",speaker_13,ల్యాబ్ మీద,lab meedha
1912,"01:30:49,435","01:30:50,206",speaker_13,అటాకా? ఎటాక్,ataakaa? attack
1913,"01:30:50,265","01:30:50,876",speaker_13,ఎలా జరిగింది?,yelaa jarigindhi?
1914,"01:30:54,905","01:30:55,556",speaker_13,మన కంట్రీ,mana country
1915,"01:30:55,765","01:30:56,115",speaker_13,ఎదుర్కొంటున్న,yedhurkontunna
1916,"01:30:56,685","01:30:57,036",speaker_13,సమస్యకు,samasyaku
1917,"01:30:57,426","01:30:57,776",speaker_13,పరిష్కారం,parishkaaram
1918,"01:30:58,805","01:30:59,556",speaker_13,అక్కడ ఉందని,akkada undhani
1919,"01:31:00,485","01:31:02,176",speaker_13,వేరే వాళ్ళకి అసలు ఎలా తెలిసింది?,vere vaallaki asalu yelaa thelisindhi?
1920,"01:31:08,395","01:31:09,155",speaker_36,సర్! టోటల్,sir! total
1921,"01:31:09,206","01:31:09,736",speaker_36,గా సెక్యూరిటీ,gaa security
1922,"01:31:09,905","01:31:10,716",speaker_36,"కెమెరాస్ గాని,","kemeraas gaani,"
1923,"01:31:11,206","01:31:13,296",speaker_36,హార్డ్ డిస్కులు గాని ఏమీ కనిపించడం లేదు సార్.,hard diskulu gaani yemee kanipinchadam ledhu saar.
1924,"01:31:13,626","01:31:14,856",speaker_36,ఇక్కడ ఏం జరిగిందో చెప్పడానికి,ikkada yem jarigindho cheppadaaniki
1925,"01:31:15,485","01:31:16,296",speaker_36,ఎవ్వరూ మిగులున్నట్టు,yevvaroo migulunnattu
1926,"01:31:16,666","01:31:17,856",speaker_36,ఆనవాళ్ళు కూడా లేవు సార్.,aanavaallu koodaa levu saar.
1927,"01:31:18,046","01:31:19,636",speaker_36,చాలా బ్రూటల్ గా చంపేశారు సార్.,chaalaa brootal gaa champeshaaru saar.
1928,"01:31:25,455","01:31:26,046",speaker_13,ఆఖరి హోప్,aakhari hope
1929,"01:31:26,126","01:31:26,756",speaker_13,కూడా పోయింది.,koodaa poyindhi.
1930,"01:31:28,086","01:31:29,695",speaker_13,ఇప్పుడు ఈ వైరస్ నుంచి దేశాన్ని,ippudu ee virus nunchi dheshaanni
1931,"01:31:31,305","01:31:31,976",speaker_13,ఎలా కాపాడాలి?,yelaa kaapaadaali?
1932,"01:31:43,636","01:31:44,706",speaker_37,భావ అమ్మ లేవట్లేదు.,bhaava amma levatledhu.
1933,"01:31:47,136","01:31:47,486",speaker_37,అమ్మా!,ammaa!
1934,"01:31:58,555","01:31:58,905",speaker_37,అమ్మా!,ammaa!
1935,"01:32:00,206","01:32:00,556",speaker_37,అమ్మా!,ammaa!
1936,"01:32:06,235","01:32:06,586",speaker_37,ఏమైందమ్మా?,yemaindhammaa?
1937,"01:32:12,496","01:32:12,796",speaker_37,ఆ ఆ,aa aa
1938,"01:32:22,505","01:32:23,876",speaker_6,ఓడిపోయాన్ రా.,odipoyaan raa.
1939,"01:32:26,965","01:32:27,515",speaker_6,కనిపించని ఆ,kanipinchani aa
1940,"01:32:27,576","01:32:27,926",speaker_6,దేవుడ్ని,dhevudni
1941,"01:32:28,935","01:32:29,566",speaker_6,నా బిడ్డని,naa biddani
1942,"01:32:29,756","01:32:30,496",speaker_6,తిరిగి ఇవ్వమని,thirigi ivvamani
1943,"01:32:30,876","01:32:31,226",speaker_6,అడిగి,adigi
1944,"01:32:31,595","01:32:31,945",speaker_6,అడిగి,adigi
1945,"01:32:32,296","01:32:32,646",speaker_6,అడిగి,adigi
1946,"01:32:33,416","01:32:33,766",speaker_6,అలసిపోయాన్,alasipoyaan
1947,"01:32:34,796","01:32:35,036",speaker_6,రా.,raa.
1948,"01:32:36,505","01:32:37,405",speaker_6,కళ్ళెదురుగా వచ్చిన,kalledhurugaa vachhina
1949,"01:32:37,456","01:32:37,806",speaker_6,కొడుకుతో,kodukutho
1950,"01:32:38,836","01:32:39,186",speaker_6,కనీసం,kaneesam
1951,"01:32:39,636","01:32:40,666",speaker_6,అమ్మ అని పిలుచుకోలేక,amma ani piluchukoleka
1952,"01:32:41,595","01:32:41,945",speaker_6,ఓడిపోయాన్,odipoyaan
1953,"01:32:42,636","01:32:42,986",speaker_6,రా.,raa.
1954,"01:32:46,515","01:32:47,706",speaker_6,కానీ నేను చనిపోయిన,kaanee nenu chanipoyina
1955,"01:32:48,115","01:32:48,515",speaker_6,రోజున,rojuna
1956,"01:32:49,376","01:32:50,905",speaker_6,వాడు వచ్చి కొరివి పెడితేనే,vaadu vachhi korivi pedithene
1957,"01:32:51,695","01:32:52,386",speaker_6,ఈ కట్టె,ee katte
1958,"01:32:52,576","01:32:52,926",speaker_6,మట్టిలో,mattilo
1959,"01:32:53,256","01:32:53,606",speaker_6,కలిసేది.,kalisedhi.
1960,"01:33:02,055","01:33:02,405",speaker_6,అంతవరకు,anthavaraku
1961,"01:33:04,745","01:33:05,586",speaker_6,ఆత్మకి శాంతి,aathmaki shaanthi
1962,"01:33:05,636","01:33:06,386",speaker_6,లేదు రా.,ledhu raa.
1963,"01:33:09,176","01:33:09,526",speaker_37,అలాగేనమ్మా,alaagenammaa
1964,"01:33:12,076","01:33:12,806",speaker_6,నా దగ్గరే,naa dhaggare
1965,"01:33:12,996","01:33:13,346",speaker_6,ఉండరా.,undaraa.
1966,"01:33:43,485","01:33:44,985",speaker_37,హలో ఏమైంది?,hello yemaindhi?
1967,"01:33:45,036","01:33:45,526",speaker_37,ఆ యాంటీడోట్,aa yaanteedot
1968,"01:33:45,815","01:33:46,166",speaker_37,కనిపెట్టిన,kanipettina
1969,"01:33:46,315","01:33:46,666",speaker_37,వాళ్ళందరినీ,vaallandharinee
1970,"01:33:46,895","01:33:47,246",speaker_37,చంపేసి,champesi
1971,"01:33:48,194","01:33:49,846",speaker_37,ల్యాబ్ బ్లాస్ట్ చేశారు మన వాళ్ళు.,lab blast cheshaaru mana vaallu.
1972,"01:33:50,256","01:33:50,606",speaker_37,Good,Good
1973,"01:33:51,176","01:33:51,435",speaker_37,But,But
1974,"01:33:51,895","01:33:52,546",speaker_37,ఒక scientist,oka scientist
1975,"01:33:52,895","01:33:53,846",speaker_37,వ్యాక్సిన్ తో తప్పించుకుంది.,vyaaksin tho thappinchukundhi.
1976,"01:33:54,456","01:33:54,806",speaker_37,What?,What?
1977,"01:33:55,676","01:33:56,315",speaker_37,But Don't worry,But Don't worry
1978,"01:33:57,216","01:33:58,835",speaker_37,my people chased and got her.,my people chased and got her.
1979,"01:33:59,036","01:33:59,386",speaker_37,వెంటనే,ventane
1980,"01:33:59,655","01:34:00,246",speaker_37,ఆ వ్యాక్సిన్,aa vyaaksin
1981,"01:34:00,475","01:34:01,206",speaker_37,ని ఆ scientist,ni aa scientist
1982,"01:34:01,515","01:34:02,086",speaker_37,ని destroy,ni destroy
1983,"01:34:02,416","01:34:02,766",speaker_37,చేసేయ్.,chesey.
1984,"01:34:03,355","01:34:03,706",speaker_37,అక్కడికే,akkadike
1985,"01:34:03,916","01:34:04,266",speaker_37,వెళ్.,vel.
1986,"01:34:21,076","01:34:21,435",speaker_37,హలో,hello
1987,"01:34:22,296","01:34:22,615",speaker_37,ఠాకూర్,taker
1988,"01:34:33,256","01:34:33,606",speaker_37,అజయ్,ajay
1989,"01:34:35,315","01:34:35,666",speaker_37,Sir,Sir
1990,"01:34:37,536","01:34:37,886",speaker_37,అజయ్,ajay
1991,"01:34:38,775","01:34:39,456",speaker_37,హలో ఠాకూర్,hello taker
1992,"01:34:40,996","01:34:41,905",speaker_37,నేను అక్కడికే వచ్చాను.,nenu akkadike vachhaanu.
1993,"01:34:44,475","01:34:44,986",speaker_37,మా వాళ్ళందరినీ,maa vaallandharinee
1994,"01:34:45,916","01:34:46,266",speaker_37,చంపేశారు.,champeshaaru.
1995,"01:34:48,716","01:34:49,786",speaker_37,నా brother తో సహా.,naa brother tho sahaa.
1996,"01:34:49,935","01:34:50,786",speaker_37,What about the vaccine?,What about the vaccine?
1997,"01:34:51,975","01:34:52,326",speaker_37,తెలిదు.,thelidhu.
1998,"01:34:54,155","01:34:54,686",speaker_37,ఆ scientist,aa scientist
1999,"01:34:54,836","01:34:55,186",speaker_37,కూడా,koodaa
2000,"01:34:56,055","01:34:56,606",speaker_37,miss అయిపోయింది.,miss ayipoyindhi.
2001,"01:34:57,216","01:34:57,966",speaker_37,ఎన్ని సంవత్సరాలు,yenni samvathsaraalu
2002,"01:34:58,275","01:34:58,945",speaker_37,wait చేస్తే,wait chesthe
2003,"01:35:00,015","01:35:00,746",speaker_37,ఇప్పుడు దొరికింది,ippudu dhorikindhi
2004,"01:35:00,895","01:35:01,945",speaker_37,ఇండియా మీద పట్టు.,india meedha pattu.
2005,"01:35:03,315","01:35:04,086",speaker_37,దాన్ని వదిలేస్తావా?,dhaanni vadhilesthaavaa?
2006,"01:35:06,055","01:35:07,926",speaker_37,Forty eight hours లోపు అది ఇండియాకి,Forty eight hours lopu adhi indiyaaki
2007,"01:35:09,015","01:35:09,365",speaker_37,అందకూడదు.,andhakoodadhu.
