index,start_time,end_time,speaker,original_telugu,transliteration
1512,"01:19:04,405","01:19:04,756",speaker_32,అవును.,avunu.
1513,"01:19:05,206","01:19:06,615",speaker_32,అసలు మీరిద్దరూ ఎలా friends గా ఉన్నారు?,asalu meeridhdharoo yelaa friends gaa unnaaru?
1514,"01:19:06,945","01:19:07,296",speaker_32,ఆ?,aa?
1515,"01:19:07,586","01:19:08,816",speaker_32,నువ్వు చుక్క మందు కూడా ముట్టుకోవు.,nuvvu chukka mandhu koodaa muttukovu.
1516,"01:19:09,725","01:19:10,396",speaker_32,కానీ వాడేమో,kaanee vaademo
1517,"01:19:10,886","01:19:11,236",speaker_32,చనిపోవడానికి,chanipovadaaniki
1518,"01:19:11,405","01:19:12,536",speaker_32,ముందు నా చెవి దగ్గరకు వచ్చి,mundhu naa chevi dhaggaraku vachhi
1519,"01:19:12,966","01:19:13,836",speaker_32,power house అన్నాడేంటి?,power house annaadenti?
1520,"01:19:15,355","01:19:17,305",speaker_31,Power house.,Power house.
1521,"01:19:17,966","01:19:18,345",speaker_32,అదేందయ్యా,adhendhayyaa
1522,"01:19:18,805","01:19:20,016",speaker_32,power house connect నీకు వాడికి?,power house connect neeku vaadiki?
1523,"01:19:38,286","01:19:39,396",speaker_32,నేను వస్తాను అని చెప్పాను కదా.,nenu vasthaanu ani cheppaanu kadhaa.
1524,"01:19:40,626","01:19:41,365",speaker_32,ఎందుకంత తొందర?,yendhukantha thondhara?
1525,"01:19:42,655","01:19:43,386",speaker_32,ఎప్పుడు చూసినా,yeppudu choosinaa
1526,"01:19:43,466","01:19:44,765",speaker_32,union union union అంటూ,union union union antoo
1527,"01:19:45,786","01:19:47,985",speaker_32,"నరకడాలు, కొట్లాటలు.","narakadaalu, kotlaatalu."
1528,"01:19:48,345","01:19:48,695",speaker_32,నెత్తురుమయం,neththurumayam
1529,"01:19:48,975","01:19:49,695",speaker_32,అయిపోయింది జీవితం.,ayipoyindhi jeevitham.
1530,"01:19:51,926","01:19:53,155",speaker_32,ఇప్పుడు నువ్వు ఒంటరి వాడివి కాదు.,ippudu nuvvu ontari vaadivi kaadhu.
1531,"01:19:54,525","01:19:55,856",speaker_32,నా చెల్లెన్ని ఇచ్చేసాను అది గుర్తుంచుకో.,naa chellenni ichhesaanu adhi gurthunchuko.
1532,"01:19:57,445","01:19:58,706",speaker_32,నువ్వు చేసే ప్రతి rowdy పనికి,nuvvu chese prathi rowdy paniki
1533,"01:19:59,126","01:20:00,195",speaker_32,అది నీతో కలిసే అనుభవించాలి.,adhi neetho kalise anubhavinchaali.
1534,"01:20:00,826","01:20:01,176",speaker_32,ఒరకెక్కింద్రా.,orakekkindhraa.
1535,"01:20:05,405","01:20:07,506",speaker_32,తాగు. తాగు.,thaagu. thaagu.
1536,"01:20:08,246","01:20:11,016",speaker_32,ముందే తాగునీ ఎప్పుడు నువ్వు మాన్తావో అప్పుడే అంతా మారుతుంది.,mundhe thaagunee yeppudu nuvvu maanthaavo appude anthaa maaruthundhi.
1537,"01:20:12,145","01:20:12,736",speaker_32,బాగా ఆలోచించుకో.,baagaa aalochinchuko.
1538,"01:20:13,935","01:20:14,506",speaker_32,జీవితంలో నా,jeevithamlo naa
1539,"01:20:14,565","01:20:16,426",speaker_32,చెల్లెలు ముఖ్యమా లేక ఈ మందు ముఖ్యమా అని తేల్చుకో,chellelu mukhyamaa leka ee mandhu mukhyamaa ani thelchuko
1540,"01:20:19,176","01:20:20,226",speaker_34,"ఇంత చెప్పినా నీకు తాగాలనిపిస్తే,","intha cheppinaa neeku thaagaalanipisthe,"
1541,"01:20:21,095","01:20:22,256",speaker_34,నీ అబ్బ నేను చచ్చిన తర్వాత తాగరా.,nee abba nenu chachhina tharvaatha thaagaraa.
1542,"01:20:23,555","01:20:24,506",speaker_34,నేను చచ్చిన తర్వాత తాగు.,nenu chachhina tharvaatha thaagu.
1543,"01:20:27,136","01:20:27,806",speaker_34,ఒట్టేసి చెప్పు.,ottesi cheppu.
1544,"01:20:28,095","01:20:29,146",speaker_34,తాగనని ఒట్టేసి చెప్పు.,thaaganani ottesi cheppu.
1545,"01:20:57,136","01:20:58,246",speaker_35,"Twelve years, eighteen,","Twelve years, eighteen,"
1546,"01:20:58,536","01:20:59,226",speaker_35,twenty four.,twenty four.
1547,"01:21:00,475","01:21:00,826",speaker_35,Deva.,Deva.
1548,"01:21:02,905","01:21:04,586",speaker_35,Everything international.,Everything international.
1549,"01:21:04,636","01:21:05,546",speaker_35,Which one do you want?,Which one do you want?
1550,"01:21:09,716","01:21:10,526",speaker_35,That's local.,That's local.
1551,"01:21:13,235","01:21:16,546",speaker_35,After thirty years this man Deva is having a drink.,After thirty years this man Deva is having a drink.
1552,"01:21:17,015","01:21:17,826",speaker_35,Cheers man.,Cheers man.
1553,"01:21:22,085","01:21:22,925",speaker_35,Cheers. Come,Cheers. Come
1554,"01:21:22,975","01:21:23,365",speaker_35,on everybody.,on everybody.
1555,"01:21:23,876","01:21:24,226",speaker_35,Cheers.,Cheers.
1556,"01:22:18,284","01:22:19,045",speaker_34,హే నీతోటి,he neethoti
1557,"01:22:19,095","01:22:19,806",speaker_34,ఉండాలి కదా ఇది.,undaali kadhaa idhi.
1558,"01:22:20,115","01:22:21,546",speaker_34,వాడితో నువ్వు deal set చేసుకున్నావు కదా.,vaaditho nuvvu deal set chesukunnaavu kadhaa.
1559,"01:22:21,796","01:22:22,566",speaker_34,నేను మళ్ళీ వెళ్తాను.,nenu mallee velthaanu.
1560,"01:22:22,855","01:22:23,426",speaker_34,నువ్వు పాచిపెట్టిన,nuvvu paachipettina
1561,"01:22:23,576","01:22:25,666",speaker_34,చోట తవ్వి చూస్తాను. ఇద్దరూ కలిసి game సాడుతున్నారా?,chota thavvi choosthaanu. idhdharoo kalisi game saaduthunnaaraa?
1562,"01:22:45,165","01:22:46,326",speaker_35,Dayal చావలేదని,Dayal chaavaledhani
1563,"01:22:46,376","01:22:47,405",speaker_35,ముందు నేను వీడితోనే,mundhu nenu veedithone
1564,"01:22:47,655","01:22:48,006",speaker_35,చెప్పాను.,cheppaanu.
1565,"01:22:48,515","01:22:50,066",speaker_35,ఈ విషయం Simon కి చెప్పొద్దు.,ee vishayam Simon ki cheppodhdhu.
1566,"01:22:50,595","01:22:51,586",speaker_35,Dayal ని ఎవ్వరికీ,Dayal ni yevvarikee
1567,"01:22:51,836","01:22:52,186",speaker_35,తెలియకుండా,theliyakundaa
1568,"01:22:52,395","01:22:53,326",speaker_35,నా దగ్గరికి తీసుకురా.,naa dhaggariki theesukuraa.
1569,"01:22:53,956","01:22:55,386",speaker_35,నేను వాడితో deal మాట్లాడాలని,nenu vaaditho deal maatlaadaalani
1570,"01:22:55,735","01:22:56,086",speaker_35,చెప్పాడు.,cheppaadu.
1571,"01:22:57,965","01:22:58,975",speaker_35,Bad fellow.,Bad fellow.
1572,"01:22:59,496","01:23:00,445",speaker_35,అది నాకు తెలుసు.,adhi naaku thelusu.
1573,"01:23:01,155","01:23:03,246",speaker_35,కానీ వాడిని ఎప్పుడు చంపాలో decide చేయాల్సింది,kaanee vaadini yeppudu champaalo decide cheyaalsindhi
1574,"01:23:03,676","01:23:04,126",speaker_35,నేను.,nenu.
1575,"01:23:04,555","01:23:05,226",speaker_35,నువ్వు కాదు.,nuvvu kaadhu.
1576,"01:23:05,895","01:23:06,606",speaker_35,Say sorry.,Say sorry.
1577,"01:23:20,365","01:23:21,425",speaker_34,ఆహ్. ఎక్కడో,aah. yekkado
1578,"01:23:21,475","01:23:21,826",speaker_34,చూశాను.,chooshaanu.
1579,"01:23:22,836","01:23:23,186",speaker_34,హేయ్.,hey.
1580,"01:23:23,756","01:23:24,486",speaker_34,నీ మీద పందెం.,nee meedha pandhem.
1581,"01:23:41,735","01:23:42,786",speaker_35,"ఏంటి Deva, వినిపిస్తోందా?","yenti Deva, vinipisthondhaa?"
1582,"01:23:43,315","01:23:44,526",speaker_35,ఈపాటికి మీకే అర్థమయ్యి ఉంటుంది.,eepaatiki meeke arthamayyi untundhi.
1583,"01:23:44,676","01:23:45,546",speaker_35,మీ friend ని ఎవరు చంపారో.,mee friend ni yevaru champaaro.
1584,"01:23:46,025","01:23:46,766",speaker_35,"The first ఏంటంటే,","The first yentante,"
1585,"01:23:47,296","01:23:48,246",speaker_35,నేను ఎవరిని చంపానో,nenu yevarini champaano
1586,"01:23:48,536","01:23:49,566",speaker_35,వాడి కూతురు కూడా ఇప్పుడు,vaadi koothuru koodaa ippudu
1587,"01:23:49,796","01:23:50,926",speaker_35,నా దగ్గరే ఉంది. అది,naa dhaggare undhi. adhi
1588,"01:23:51,256","01:23:52,526",speaker_35,అక్కడ పనులన్నీ అలాగే ఆగిపోయాయి.,akkada panulannee alaage aagipoyaayi.
1589,"01:23:52,735","01:23:54,206",speaker_35,పైగా నేను sudden గా చచ్చాను కదా.,paigaa nenu sudden gaa chachhaanu kadhaa.
1590,"01:23:54,555","01:23:55,846",speaker_35,నేను పూర్తి చేయలేని పనులన్నీ,nenu poorthi cheyaleni panulannee
1591,"01:23:56,496","01:23:57,086",speaker_35,నువ్వు ముగించు.,nuvvu muginchu.
1592,"01:23:58,195","01:23:58,546",speaker_35,ముగించేద్దామా?,muginchedhdhaamaa?
1593,"01:24:05,275","01:24:05,626",speaker_35,ఆహ్.,aah.
1594,"01:24:06,855","01:24:07,206",speaker_35,ముగించేద్దామ్మా.,muginchedhdhaammaa.
1595,"01:24:36,786","01:24:37,615",speaker_34,ఎంత sir?,yentha sir?
1596,"01:24:38,515","01:24:39,606",speaker_34,എല്ലാ information కికిట్టಿಯೋ?,എല്ലാ information kikittaಿಯೋ?
1597,"01:24:40,536","01:24:40,886",speaker_34,ఏ?,ye?
1598,"01:24:43,735","01:24:44,086",speaker_34,ఉహ్.,uh.
1599,"01:25:06,076","01:25:07,736",speaker_34,ఎందుకు sir అనవసరంగా నా file ని ఎలికారు?,yendhuku sir anavasarangaa naa file ni yelikaaru?
1600,"01:25:08,735","01:25:10,686",speaker_34,గమ్మున మీ పనేదో మీరు చేసుకొని ఉండొచ్చు కదా.,gammuna mee panedho meeru chesukoni undochhu kadhaa.
1601,"01:25:10,855","01:25:11,386",speaker_34,ఇప్పుడు చూడు.,ippudu choodu.
1602,"01:25:11,876","01:25:12,586",speaker_34,నేను నిన్ను చంపాలి.,nenu ninnu champaali.
1603,"01:25:12,975","01:25:13,546",speaker_34,నువ్వు చావాలి.,nuvvu chaavaali.
1604,"01:25:13,956","01:25:15,166",speaker_34,చావడానికి భయంగా ఉందా sir?,chaavadaaniki bhayangaa undhaa sir?
1605,"01:25:15,716","01:25:16,666",speaker_34,ఏంటి నీకు భయంగా ఉండదా?,yenti neeku bhayangaa undadhaa?
1606,"01:25:18,296","01:25:19,996",speaker_34,చావు అంటే ఎవడికైనా భయమే వేస్తది.,chaavu ante yevadikainaa bhayame vesthadhi.
1607,"01:25:20,996","01:25:22,106",speaker_34,కానీ నీ మొహం చూస్తేనే,kaanee nee moham choosthene
1608,"01:25:22,395","01:25:22,746",speaker_34,పాపం,paapam
1609,"01:25:22,886","01:25:23,236",speaker_34,అనిపిస్తోందిరా.,anipisthondhiraa.
1610,"01:25:24,055","01:25:25,826",speaker_34,నీకు జ్ఞానం రా వల్లీ ఐడియా కుదురుకున్నావ్.,neeku gnaanam raa vallee idea kudhurukunnaav.
1611,"01:25:26,435","01:25:26,786",speaker_34,ఉమ్.,um.
1612,"01:25:27,115","01:25:27,646",speaker_34,నా చావుని,naa chaavuni
1613,"01:25:28,836","01:25:29,186",speaker_34,maximum,maximum
1614,"01:25:29,515","01:25:30,646",speaker_34,natural death లా కనిపించేలా,natural death laa kanipinchelaa
1615,"01:25:30,895","01:25:31,546",speaker_34,setup చేసుకో.,setup chesuko.
1616,"01:25:32,735","01:25:33,365",speaker_34,నన్ను torture,nannu torture
1617,"01:25:33,555","01:25:34,546",speaker_34,చేసిన విషయం పొరపాటున,chesina vishayam porapaatuna
1618,"01:25:34,735","01:25:35,365",speaker_34,బయటకు తెలిసిందో...,bayataku thelisindho...
1619,"01:25:36,475","01:25:37,046",speaker_34,ఏం sir?,yem sir?
1620,"01:25:37,496","01:25:38,146",speaker_34,ఎవడైనా వస్తాడా?,yevadainaa vasthaadaa?
1621,"01:25:38,515","01:25:39,006",speaker_34,ఆ പിന്നെ?,aa പിന്നെ?
1622,"01:25:39,336","01:25:40,746",speaker_34,sir కి ముగ్గురు కూతుర్లే కదా.,sir ki mugguru koothurle kadhaa.
1623,"01:25:47,385","01:25:48,155",speaker_34,ఉమ్. ముప్పై,um. muppai
1624,"01:25:48,235","01:25:48,586",speaker_34,సంవత్సరాలు.,samvathsaraalu.
1625,"01:25:49,536","01:25:50,766",speaker_34,ముప్పై సంవత్సరాల నుంచి,muppai samvathsaraala nunchi
1626,"01:25:51,475","01:25:52,986",speaker_34,ఒకడిని offline లోనే ఉంచానురా.,okadini offline lone unchaanuraa.
1627,"01:25:54,756","01:25:55,886",speaker_34,వాడికి ఈ విషయం తెలిస్తే,vaadiki ee vishayam thelisthe
1628,"01:25:57,095","01:25:57,445",speaker_34,"నిన్ను,","ninnu,"
1629,"01:25:58,296","01:25:59,606",speaker_34,"నీ boss ని,","nee boss ni,"
1630,"01:26:00,015","01:26:01,275",speaker_34,వాడి పై boss ని,vaadi pai boss ni
1631,"01:26:02,496","01:26:04,326",speaker_34,చిక్కి చిక్కి చిక్కి చిక్కి గువ్వ చిక్కిస్తాడు.,chikki chikki chikki chikki guvva chikkisthaadu.
1632,"01:26:06,405","01:26:07,306",speaker_34,"అప్పుడు నిన్న కొన్న,","appudu ninna konna,"
1633,"01:26:07,655","01:26:08,226",speaker_34,నిന്റെ కూటాలిಗಳು,niന്റെ kootaaliಗಳು
1634,"01:26:08,386","01:26:10,076",speaker_34,అన్నీ ഞങ്ങളെ എല്ലാവരെയും കൊല്ലും. കൊല്ലും.,annee ഞങ്ങളെ എല്ലാവരെയും കൊല്ലും. കൊല്ലും.
1635,"01:26:10,155","01:26:10,506",speaker_34,അല്ലേ?,അല്ലേ?
1636,"01:26:10,716","01:26:11,066",speaker_34,అదే.,adhe.
1637,"01:26:11,926","01:26:12,276",speaker_34,అవ్వరట.,avvarata.
1638,"01:26:13,015","01:26:14,905",speaker_34,ഞാൻ ఇవాళ wait ചെയ്യാം. Wait చెయ్. ఉమ్.,ഞാൻ ivaala wait ചെയ്യാം. Wait chey. um.
1639,"01:26:15,386","01:26:16,646",speaker_34,పొరపాటున వాడు వచ్చాడే అనుకో.,porapaatuna vaadu vachhaade anuko.
1640,"01:26:16,975","01:26:17,865",speaker_34,వాడితో నేను చెప్పాలి.,vaaditho nenu cheppaali.
1641,"01:26:18,836","01:26:19,326",speaker_34,చల్ రా.,chal raa.
1642,"01:26:20,475","01:26:21,365",speaker_34,ఇవడు వరూ ఏట?,ivadu varoo yeta?
1643,"01:26:23,560","01:26:24,570",speaker_37,Power house,Power house
1644,"01:26:29,100","01:26:29,450",speaker_37,power,power
1645,"01:26:31,079","01:26:31,430",speaker_37,power,power
1646,"01:26:33,439","01:26:34,460",speaker_38,వద్దు సార్ power,vadhdhu saar power
1647,"01:26:34,960","01:26:35,310",speaker_38,house,house
1648,"01:26:56,789","01:26:57,210",speaker_37,చచ్చేటప్పుడు మీ,chachhetappudu mee
1649,"01:26:57,260","01:26:58,070",speaker_37,నాన్న ఎంత బత్తిమిలాడాడో,naanna yentha baththimilaadaado
1650,"01:26:58,260","01:26:58,610",speaker_37,తెలుసా?,thelusaa?
1651,"01:27:16,000","01:27:16,220",speaker_38,అన్న,anna
1652,"01:27:16,739","01:27:17,180",speaker_38,ready అన్నా,ready annaa
1653,"01:27:42,340","01:27:43,610",speaker_37,ఏం జరుగుతుంది ఏం అర్థం కావట్లేదా?,yem jaruguthundhi yem artham kaavatledhaa?
1654,"01:27:44,460","01:27:44,990",speaker_37,ఇక మీదట,ika meedhata
1655,"01:27:45,779","01:27:46,950",speaker_37,అక్కడ ఉంది నువ్వు కాదు,akkada undhi nuvvu kaadhu
1656,"01:27:47,640","01:27:47,990",speaker_37,నేనే.,nene.
1657,"01:27:48,439","01:27:49,410",speaker_37,Simon ఊర్లో లేడు.,Simon oorlo ledu.
1658,"01:27:49,619","01:27:50,390",speaker_37,ఇదే correct time.,idhe correct time.
1659,"01:27:50,659","01:27:51,690",speaker_37,నేను చెప్పింది చెప్పినట్టు,nenu cheppindhi cheppinattu
1660,"01:27:52,539","01:27:54,329",speaker_37,ఎందుకంటే అని అడగకుండా నువ్వే finish చేయాలి.,yendhukante ani adagakundaa nuvve finish cheyaali.
1661,"01:27:54,779","01:27:55,159",speaker_37,అదಲ್ಲ,adhaಲ್ಲ
1662,"01:27:56,159","01:27:56,789",speaker_37,వేరేందెంకైనా పేరు,verendhenkainaa peru
1663,"01:27:56,840","01:28:00,029",speaker_37,వాడిగాన planning లే. నేను ఒక్క phone చేస్తే చాలు అక్కడ నిన్ను,vaadigaana planning le. nenu okka phone chesthe chaalu akkada ninnu
1664,"01:28:00,079","01:28:00,430",speaker_37,లేపేస్తారు.,lepesthaaru.
1665,"01:28:01,140","01:28:02,110",speaker_37,ఇక్కడ దీన్ని చంపేస్తాను.,ikkada dheenni champesthaanu.
1666,"01:28:02,380","01:28:02,880",speaker_37,ఇక మీదట,ika meedhata
1667,"01:28:03,899","01:28:04,930",speaker_37,నేను చెప్పింది చెయ్.,nenu cheppindhi chey.
1668,"01:28:11,739","01:28:12,250",speaker_37,బస్ ఎక్కవా?,bus yekkavaa?
1669,"01:28:12,880","01:28:13,690",speaker_37,Dark brown shirt.,Dark brown shirt.
1670,"01:28:14,699","01:28:15,750",speaker_37,వాడు నీకు bag ఇస్తాడు.,vaadu neeku bag isthaadu.
1671,"01:28:16,680","01:28:17,030",speaker_37,కాసేపట్లో,kaasepatlo
1672,"01:28:17,260","01:28:18,789",speaker_37,"file, passport, డబ్బులన్నీ చేతికొస్తాయి.","file, passport, dabbulannee chethikosthaayi."
1673,"01:28:18,979","01:28:19,810",speaker_37,అది ఆ bag లో పెట్టు.,adhi aa bag lo pettu.
1674,"01:28:25,779","01:28:26,300",speaker_37,"ఆ bag,","aa bag,"
1675,"01:28:26,819","01:28:27,450",speaker_37,TC తీసుకుని,TC theesukuni
1676,"01:28:28,300","01:28:30,350",speaker_37,కృపా మార్కెట్ పక్కనున్న tea shop లో wait చెయ్.,krupaa market pakkanunna tea shop lo wait chey.
1677,"01:28:46,399","01:28:47,550",speaker_37,అక్కడ మా వాడు ఒకడు వస్తాడు.,akkada maa vaadu okadu vasthaadu.
1678,"01:28:48,720","01:28:49,659",speaker_37,వాడికి తాళాలు ఇవ్వు.,vaadiki thaalaalu ivvu.
1679,"01:29:11,789","01:29:12,359",speaker_38,రేయ్ ఇతనే,rey ithane
1680,"01:29:12,460","01:29:12,810",speaker_37,ఏంటి,yenti
1681,"01:29:16,460","01:29:17,090",speaker_37,bathroom చూశావా?,bathroom chooshaavaa?
1682,"01:29:17,979","01:29:19,710",speaker_37,ఆ పిల్లాడు ఓ door open చేస్తాడు.,aa pillaadu o door open chesthaadu.
1683,"01:29:20,199","01:29:21,870",speaker_37,అక్కడ bag పెట్టి నాకు photo తీసి పంపించు.,akkada bag petti naaku photo thc pampinchu.
1684,"01:29:22,600","01:29:24,579",speaker_37,నీ చేతిలో ఉన్న సూది నా గొంతులోకి దింపి,nee chethilo unna soodhi naa gonthuloki dhimpi
1685,"01:29:26,769","01:29:27,229",speaker_37,చంపేయాలనిపిస్తోందా? నీ,champeyaalanipisthondhaa? nee
1686,"01:29:27,279","01:29:28,630",speaker_37,ఇద్దరు చెల్లెళ్ళు ఎక్కడున్నారో తెలుసా?,idhdharu chellellu yekkadunnaaro thelusaa?
1687,"01:30:03,069","01:30:03,859",speaker_37,Good boy,Good boy
1688,"01:30:08,069","01:30:08,550",speaker_39,Practical గా,Practical gaa
1689,"01:30:08,600","01:30:09,410",speaker_39,ఆలోచించు అర్జున్.,aalochinchu arjun.
1690,"01:30:09,800","01:30:12,130",speaker_39,మీ నాన్నకు తెలిస్తే నన్ను సముద్రంలో తోసేస్తారు,mee naannaku thelisthe nannu samudhramlo thosesthaaru
1691,"01:30:12,359","01:30:12,659",speaker_39,కదా.,kadhaa.
1692,"01:30:15,539","01:30:16,970",speaker_39,"అయినా మన గురించి నువ్వు చెప్పాలనుకుంటే,","ayinaa mana gurinchi nuvvu cheppaalanukunte,"
1693,"01:30:18,119","01:30:18,380",speaker_39,ఆ,aa
1694,"01:30:19,039","01:30:20,590",speaker_39,నాకేం కాదని నన్ను ఎలా నమ్మమంటావ్?,naakem kaadhani nannu yelaa nammamantaav?
1695,"01:30:23,680","01:30:26,190",speaker_38,"నేనే కాదు దివ్య, ఈ విషయం మా నాన్నతో ఎవరు ఎప్పటికీ మాట్లాడలేరు.","nene kaadhu dhivya, ee vishayam maa naannatho yevaru yeppatikee maatlaadaleru."
1696,"01:30:27,279","01:30:27,750",speaker_38,ఈ మధ్యనే,ee madhyane
1697,"01:30:28,020","01:30:28,439",speaker_38,మా నాన్న,maa naanna
1698,"01:30:28,880","01:30:30,130",speaker_38,పూర్తిగా నమ్మిన మనిషి ఒకళ్ళున్నారు,poorthigaa nammina manishi okallunnaaru
1699,"01:30:30,260","01:30:30,610",speaker_38,దివ్య.,dhivya.
1700,"01:30:32,920","01:30:34,610",speaker_38,మన విషయం నాన్నతో చెప్పమని ఆయన్ని అడుగుతా.,mana vishayam naannatho cheppamani aayanni aduguthaa.
1701,"01:30:40,659","01:30:41,010",speaker_40,ఆ,aa
1702,"01:30:45,118","01:30:46,450",speaker_40,documents ఇప్పుడు శ్రీను చేతికెళ్ళిపోయాయి.,documents ippudu shreenu chethikellipoyaayi.
1703,"01:30:47,420","01:30:48,510",speaker_40,తిరిగి తీసుకోవడం కష్టం.,thirigi theesukovadam kashtam.
1704,"01:30:48,899","01:30:50,070",speaker_40,నాకు రెండు రోజులు time కావాలి.,naaku rendu rojulu time kaavaali.
1705,"01:30:51,680","01:30:52,310",speaker_37,ధైర్యం ఎక్కువే.,dhairyam yekkuve.
1706,"01:30:52,680","01:30:53,550",speaker_37,దీనికి నేనేం చేయననుకున్నావా?,dheeniki nenem cheyananukunnaavaa?
1707,"01:30:54,600","01:30:54,950",speaker_37,ఆ,aa
1708,"01:31:02,319","01:31:03,870",speaker_40,వాడు ఆ file ఎక్కడ దాస్తాడో నాకు తెలుసు.,vaadu aa file yekkada dhaasthaado naaku thelusu.
1709,"01:31:04,199","01:31:05,490",speaker_40,నేను చెప్పిన చోట ఆ key ఉంటుంది.,nenu cheppina chota aa key untundhi.
1710,"01:31:05,880","01:31:06,230",speaker_37,ఉంది,undhi
1711,"01:31:19,640","01:31:19,939",speaker_40,ఆ,aa
1712,"01:31:20,619","01:31:20,970",speaker_40,రాజశేఖర్,raajashekhar
1713,"01:31:21,869","01:31:22,569",speaker_40,insurance report,insurance report
1714,"01:31:22,619","01:31:22,849",speaker_40,చూడటానికి-,choodataaniki-
1715,"01:31:22,899","01:31:23,850",speaker_38,దాని గురించి కాదు సార్.,dhaani gurinchi kaadhu saar.
1716,"01:31:24,220","01:31:25,630",speaker_38,మీతో ఒక ముఖ్యమైన విషయం మాట్లాడాలి.,meetho oka mukhyamaina vishayam maatlaadaali.
1717,"01:31:26,520","01:31:27,530",speaker_38,ఎప్పుడు మాట్లాడాలో చెప్తే...,yeppudu maatlaadaalo chepthe...
1718,"01:31:35,279","01:31:36,010",speaker_37,straight గా పో.,straight gaa po.
1719,"01:31:36,260","01:31:39,269",speaker_37,ఓ ముప్పై అడుగులు. నీకు left లో storage room పక్కన ఒక locker vault,o muppai adugulu. neeku left lo storage room pakkana oka locker vault
1720,"01:31:39,319","01:31:39,670",speaker_37,ఉంటుంది.,untundhi.
1721,"01:31:39,840","01:31:40,390",speaker_37,దాని passcode,dhaani passcode
1722,"01:31:42,640","01:31:42,990",speaker_37,3300.,3300.
1723,"01:31:57,819","01:31:58,910",speaker_40,నేనే వచ్చి నిన్ను కలుద్దామనుకున్నాను.,nene vachhi ninnu kaludhdhaamanukunnaanu.
1724,"01:31:59,859","01:32:01,470",speaker_40,వీడు మన opponent team తో పని చేస్తున్నాడు.,veedu mana opponent team tho pani chesthunnaadu.
1725,"01:32:01,939","01:32:03,170",speaker_40,ఆ board కిందకి దింపినందుకు,aa board kindhaki dhimpinandhuku
1726,"01:32:03,319","01:32:05,250",speaker_40,వీడికి already రెండు కోట్లు prize money ఇచ్చారుగా.,veediki already rendu kotlu prize money ichhaarugaa.
1727,"01:32:06,000","01:32:07,590",speaker_40,ఇప్పుడు వీణ్ణి informer అని చెప్తే,ippudu veenni informer ani chepthe
1728,"01:32:08,020","01:32:09,230",speaker_40,ఇంకో రెండు కోట్లు వస్తాయి.,inko rendu kotlu vasthaayi.
1729,"01:32:09,739","01:32:12,810",speaker_40,మేము తొమ్మిది మంది వారం రోజులుగా వీణ్ణి follow అయ్యి corner చేశాం.,memu thommidhi mandhi vaaram rojulugaa veenni follow ayyi corner cheshaam.
1730,"01:32:14,849","01:32:15,539",speaker_40,దొరికిపోయాడు. బాస్,dhorikipoyaadu. boss
1731,"01:32:15,600","01:32:18,110",speaker_40,ఊరు నుంచి వచ్చే వరకు ఓ నాలుగు రోజులు వీణ్ణి నీ lab లో ఉంచుతావా?,ooru nunchi vachhe varaku o naalugu rojulu veenni nee lab lo unchuthaavaa?
1732,"01:32:20,159","01:32:20,770",speaker_40,నువ్వు ఒప్పుకుంటే,nuvvu oppukunte
1733,"01:32:20,979","01:32:22,490",speaker_40,నీకూ ఓ నలభై లక్షలు వస్తాయి.,neekoo o nalabhai lakshalu vasthaayi.
1734,"01:32:23,819","01:32:24,170",speaker_40,ఏమంటావ్?,yemantaav?
1735,"01:32:47,279","01:32:48,409",speaker_37,dealఒక నిమిషం.,dealoka nimisham.
1736,"01:32:50,369","01:32:51,460",speaker_37,మేమందరం ఒకే gang.,memandharam oke gang.
1737,"01:32:52,109","01:32:53,840",speaker_37,వీడు అక్కడికి వస్తాడని తెలిసే wait చేస్తున్నాం.,veedu akkadiki vasthaadani thelise wait chesthunnaam.
1738,"01:32:55,210","01:32:56,600",speaker_37,ఎవరు చెప్తే నువ్వు అక్కడికి వచ్చావ్?,yevaru chepthe nuvvu akkadiki vachhaav?
1739,"01:32:58,449","01:33:00,060",speaker_37,ఆ vault passcode నీకెలా తెలుసు?,aa vault passcode neekelaa thelusu?
1740,"01:33:10,909","01:33:11,480",speaker_37,ఏం మాట్లాడవే?,yem maatlaadave?
1741,"01:33:13,159","01:33:13,829",speaker_37,అడుగుతున్నానా? చెప్పరా,aduguthunnaanaa? chepparaa
1742,"01:35:09,050","01:35:10,260",speaker_42,నేను ఎవ్వరికీ ఏమీ చెప్పను.,nenu yevvarikee yemee cheppanu.
1743,"01:35:10,810","01:35:12,280",speaker_42,నన్ను ప్రాణాలతో వదిలేయ్ please,nannu praanaalatho vadhiley please
1744,"01:35:12,670","01:35:13,069",speaker_42,please,please
1745,"01:35:14,609","01:35:22,930",speaker_37,దుప్పట్టాలు ఆగుతావ్రా?,dhuppattaalu aaguthaavraa?
1746,"01:35:42,699","01:35:44,569",speaker_37,నువ్వెవరు? ఏంటిదంతా?,nuvvevaru? yentidhanthaa?
1747,"01:35:45,359","01:35:45,840",speaker_42,"ఇది, ఇది","idhi, idhi"
1748,"01:35:45,890","01:35:46,240",speaker_42,మీరనుకున్నట్టు,meeranukunnattu
1749,"01:35:47,130","01:35:48,360",speaker_42,ఏదో document papers కాదు.,yedho document papers kaadhu.
1750,"01:35:49,050","01:35:49,640",speaker_42,Client details.,Client details.
