index,start_time,end_time,speaker,original_telugu,transliteration
1874,"01:13:45,890","01:13:46,240",speaker_31,రాత్రి,raathri
1875,"01:13:46,520","01:13:48,020",speaker_31,ఇండియా శ్రీలంక మధ్య జరిగిన,india shreelanka madhya jarigina
1876,"01:13:48,449","01:13:49,130",speaker_31,మ్యాచ్ లో,match lo
1877,"01:13:49,270","01:13:51,300",speaker_30,ఆ ఏంటండీ పడుకోకుండా ఇక్కడేం చేస్తున్నారు.,aa yentandee padukokundaa ikkadem chesthunnaaru.
1878,"01:13:52,710","01:13:53,360",speaker_30,ఒంట్లో బాలేదా,ontlo baaledhaa
1879,"01:13:54,989","01:13:55,340",speaker_31,ఉహ్హ్,uhh
1880,"01:13:57,250","01:13:57,689",speaker_31,ఏం లేదు,yem ledhu
1881,"01:13:58,489","01:13:59,079",speaker_30,అమ్మ గుర్తొచ్చిందా,amma gurthochhindhaa
1882,"01:14:01,909","01:14:02,390",speaker_31,అదేం లేదు,adhem ledhu
1883,"01:14:02,710","01:14:03,060",speaker_30,మరేంటి,marenti
1884,"01:14:05,689","01:14:05,949",speaker_31,ఏమే,yeme
1885,"01:14:07,890","01:14:08,940",speaker_31,మన ఇల్లు ఖాళీ చేసి,mana illu khaalee chesi
1886,"01:14:09,909","01:14:10,820",speaker_31,వేరే ఎక్కడికైనా మారిపోదామా,vere yekkadikainaa maaripodhaamaa
1887,"01:14:11,529","01:14:12,229",speaker_30,ఏంటి sudden ga,yenti sudden ga
1888,"01:14:13,369","01:14:14,029",speaker_31,అదేం లేదు,adhem ledhu
1889,"01:14:14,970","01:14:16,120",speaker_31,మన వల్ల అమ్మాయి అబ్బాయి,mana valla ammaayi abbaayi
1890,"01:14:16,569","01:14:17,350",speaker_31,చాలా ఇబ్బంది పడుతున్నారు.,chaalaa ibbandhi paduthunnaaru.
1891,"01:14:18,289","01:14:20,660",speaker_31,దాని బదులు వాళ్ళకే ఇల్లు వదిలేసి మనం ఎక్కడికైనా మారిపోతే,dhaani badhulu vaallake illu vadhilesi manam yekkadikainaa maaripothe
1892,"01:14:20,949","01:14:22,170",speaker_30,మీకేమైనా పిచ్చి పట్టిందా ఏంటి.,meekemainaa pichhi pattindhaa yenti.
1893,"01:14:23,630","01:14:24,340",speaker_30,ఈ ఇల్లు కొనుక్కోవడానికి,ee illu konukkovadaaniki
1894,"01:14:24,489","01:14:25,020",speaker_30,ఎంత కష్టపడ్డామో,yentha kashtapaddaamo
1895,"01:14:25,210","01:14:26,079",speaker_30,మర్చిపోయారా ఏంటి,marchipoyaaraa yenti
1896,"01:14:26,569","01:14:27,130",speaker_31,అది కాదే నేను-,adhi kaadhe nenu-
1897,"01:14:27,189","01:14:28,240",speaker_30,నువ్వేం మాట్లాడొద్దు రమేష్.,nuvvem maatlaadodhdhu ramesh.
1898,"01:14:28,550","01:14:30,160",speaker_30,మనిద్దరం ఊరు నుంచి లేచిపోయి వచ్చినప్పుడు,manidhdharam ooru nunchi lechipoyi vachhinappudu
1899,"01:14:30,470","01:14:33,579",speaker_30,మనం నడి రోడ్డు మీద ఉంటామని మన ఊర్లో వాళ్ళందరూ ఎలా నవ్వారో మర్చిపోయావా.,manam nadi roddu meedha untaamani mana oorlo vaallandharoo yelaa navvaaro marchipoyaavaa.
1900,"01:14:34,189","01:14:37,640",speaker_30,కానీ ఇదే ఊర్లో మనం ఒక ఇల్లు కొనుక్కుని వాళ్ళందరి ముందు బతికి చూపించడానికి,kaanee idhe oorlo manam oka illu konukkuni vaallandhari mundhu bathiki choopinchadaaniki
1901,"01:14:37,930","01:14:40,020",speaker_30,కడుపు మాడ్చుకుని ఎంత కష్టపడి ఇల్లు కట్టామో గుర్తులేదా.,kadupu maadchukuni yentha kashtapadi illu kattaamo gurthuledhaa.
1902,"01:14:40,390","01:14:41,740",speaker_30,ఎవరో దారిన పోయే వాళ్ళకి ఇచ్చేద్దామంటున్నావ్,yevaro dhaarina poye vaallaki ichhedhdhaamantunnaav
1903,"01:14:42,630","01:14:43,430",speaker_31,నేను చెప్పేది అది కాదు,nenu cheppedhi adhi kaadhu
1904,"01:14:43,550","01:14:44,980",speaker_30,మరి ఇంకేం చెప్తారు మీరు.,mari inkem chepthaaru meeru.
1905,"01:14:45,430","01:14:47,400",speaker_30,మన పిల్లాడి మీద కొంచెం కూడా జాలి లేకుండా,mana pillaadi meedha konchem koodaa jaali lekundaa
1906,"01:14:47,729","01:14:48,500",speaker_30,ఇద్దరం గుడ్డిలాగా,idhdharam guddilaagaa
1907,"01:14:48,649","01:14:49,000",speaker_30,కష్టపడుతున్నాం.,kashtapaduthunnaam.
1908,"01:14:49,550","01:14:51,600",speaker_30,పన్నెండు గంటలు ఆ shop లో నిలబడి నిలబడి,pannendu gantalu aa shop lo nilabadi nilabadi
1909,"01:14:51,850","01:14:53,140",speaker_30,నా మోకాళ్ళు రెండూ అరిగిపోయాయి.,naa mokaallu rendoo arigipoyaayi.
1910,"01:14:53,729","01:14:54,079",speaker_30,మనిద్దరం,manidhdharam
1911,"01:14:54,210","01:14:54,800",speaker_30,ఇంత కష్టపడుతుంది,intha kashtapaduthundhi
1912,"01:14:55,130","01:14:55,480",speaker_30,దేనికోసం.,dhenikosam.
1913,"01:14:55,770","01:14:56,510",speaker_30,ఈ ఇంటి కోసమేగా.,ee inti kosamegaa.
1914,"01:14:57,270","01:14:59,750",speaker_30,అయ్యా స్వామి నువ్వు త్యాగం చెయ్. నా వల్ల అస్సలు కాదు.,ayyaa swam nuvvu thyaagam chey. naa valla assalu kaadhu.
1915,"01:14:59,829","01:15:01,400",speaker_30,ఈ ఇంటిని వదిలేసి నేనైతే రాను.,ee intini vadhilesi nenaithe raanu.
1916,"01:15:01,789","01:15:02,860",speaker_30,మళ్ళీ దీని గురించి మాట్లాడావంటే,mallee dheeni gurinchi maatlaadaavante
1917,"01:15:03,029","01:15:03,640",speaker_30,మర్యాద ఉండదు.,maryaadha undadhu.
1918,"01:15:04,189","01:15:04,289",speaker_31,ఏయ్,yey
1919,"01:15:04,300","01:15:04,860",speaker_30,ఇంటిని ఇచ్చేస్తాడంటే,intini ichhesthaadante
1920,"01:15:05,020","01:15:05,350",speaker_30,ఇంటిని,intini
1921,"01:15:32,009","01:15:32,680",speaker_11,"చూడు తమ్ముడు,","choodu thammudu,"
1922,"01:15:33,438","01:15:34,340",speaker_11,ప్రపంచంలో ఎవరినైనా,prapanchamlo yevarinainaa
1923,"01:15:34,390","01:15:35,010",speaker_11,నమ్మొచ్చు కానీ,nammochhu kaanee
1924,"01:15:35,810","01:15:37,060",speaker_11,bike లో petrol పోయిస్తానన్న,bike lo petrol poyisthaananna
1925,"01:15:37,569","01:15:38,820",speaker_11,friend ని మాత్రం నమ్మకూడదు.,friend ni maathram nammakoodadhu.
1926,"01:15:39,750","01:15:41,200",speaker_11,ఇది మాత్రం life లో గుర్తు పెట్టుకోండి.,idhi maathram life lo gurthu pettukondi.
1927,"01:15:41,510","01:15:42,240",speaker_11,అందరూ గుర్తుంచుకోవాలి,andharoo gurthunchukovaali
1928,"01:15:44,970","01:15:45,149",speaker_30,ఉమ్,um
1929,"01:15:45,909","01:15:46,260",speaker_30,ఏంటి,yenti
1930,"01:15:47,260","01:15:48,750",speaker_30,ఇల్లంతా ఏదో తేడాగా ఉంది.,illanthaa yedho thedaagaa undhi.
1931,"01:15:54,430","01:15:54,630",speaker_30,ఓ,o
1932,"01:15:56,430","01:15:57,189",speaker_30,current లేదా,current ledhaa
1933,"01:15:57,239","01:15:57,340",speaker_29,ఏం,yem
1934,"01:16:11,719","01:16:12,380",speaker_29,అయ్యుండదను just,ayyundadhanu just
1935,"01:16:12,430","01:16:13,149",speaker_29,drip అయి ఉంటుంది.,drip ayi untundhi.
1936,"01:16:13,609","01:16:14,069",speaker_29,check చేద్దాం,check chedhdhaam
1937,"01:16:14,590","01:16:15,109",speaker_30,సరే అక్క,sare akka
1938,"01:16:19,159","01:16:19,699",speaker_29,నిన్న గుడికి,ninna gudiki
1939,"01:16:19,750","01:16:20,289",speaker_29,వెళ్ళాం కదా,vellaam kadhaa
1940,"01:16:20,770","01:16:20,870",speaker_30,ఉమ్,um
1941,"01:16:20,819","01:16:21,729",speaker_29,అక్కడ ఏం జరిగిందో తెలుసా,akkada yem jarigindho thelusaa
1942,"01:16:21,779","01:16:22,130",speaker_30,ఉన్నాయా,unnaayaa
1943,"01:16:24,890","01:16:24,990",speaker_30,అక్క,akka
1944,"01:16:24,970","01:16:26,480",speaker_29,నేను చెప్పాను కదా drip అయి ఉంటుందని,nenu cheppaanu kadhaa drip ayi untundhani
1945,"01:16:26,720","01:16:27,070",speaker_30,ఆ ఇందులో,aa indhulo
1946,"01:16:27,449","01:16:28,130",speaker_30,ఏది on చేయాలి,yedhi on cheyaali
1947,"01:16:28,189","01:16:29,279",speaker_29,ఆ black ది on చేసి చూడు,aa black dhi on chesi choodu
1948,"01:16:30,500","01:16:31,069",speaker_30,ఉమ్ ఏంటి,um yenti
1949,"01:16:31,489","01:16:31,590",speaker_29,ఆ,aa
1950,"01:16:44,920","01:16:45,559",speaker_29,ఆ red,aa red
1951,"01:16:45,609","01:16:45,710",speaker_29,ది,dhi
1952,"01:16:45,739","01:16:46,090",speaker_30,ఇదా,ida
1953,"01:16:47,239","01:16:47,409",speaker_30,అక్క,akka
1954,"01:16:47,460","01:16:47,910",speaker_29,ఆ అది,aa adhi
1955,"01:17:01,219","01:17:01,859",speaker_30,వచ్చేసింది thanks,vachhesindhi thanks
1956,"01:17:01,909","01:17:02,130",speaker_30,అక్క,akka
1957,"01:17:02,750","01:17:04,159",speaker_29,నేనా పూజ సామాగ్రి తీసుకోచ్చనా,nenaa pooja saamaagri theesukochhanaa
1958,"01:17:04,210","01:17:05,030",speaker_30,ఆ తీసి పెట్టండక్క వస్తాను,aa thc pettandakka vasthaanu
1959,"01:17:05,279","01:17:05,510",speaker_29,ఆ సరే,aa sare
1960,"01:17:15,819","01:17:16,420",speaker_30,11:30 వరకు,11:30 varaku
1961,"01:17:16,470","01:17:17,390",speaker_30,దీన్ని on చేయద్దు,dheenni on cheyadhdhu
1962,"01:17:28,149","01:17:28,390",speaker_29,అను,anu
1963,"01:17:29,099","01:17:29,630",speaker_30,వస్తున్నా అక్క,vasthunnaa akka
1964,"01:17:30,909","01:17:31,260",speaker_31,అయ్యయ్యో,ayyayyo
1965,"01:17:33,310","01:17:34,240",speaker_31,పలానా లీక్ అయిపోయిందే,palaanaa leak ayipoyindhe
1966,"01:17:47,770","01:17:49,039",speaker_29,తరవాతి పాట మీకోసం,tharavaathi paata meekosam
1967,"01:18:19,979","01:18:21,159",speaker_30,ఓరి పిచ్చోడా,ori pichhodaa
1968,"01:18:21,210","01:18:21,560",speaker_30,అదెందుకురా,adhendhukuraa
1969,"01:18:21,789","01:18:22,350",speaker_30,on చేసావ్.,on chesaav.
1970,"01:18:22,970","01:18:23,569",speaker_30,సరళ చూడు,sarala choodu
1971,"01:18:24,409","01:18:25,860",speaker_31,దయ చేసి రేపు 11:30,dhaya chesi repu 11:30
1972,"01:18:26,430","01:18:28,039",speaker_31,వరకు దీన్ని on చేయకండి.,varaku dheenni on cheyakandi.
1973,"01:18:28,930","01:18:29,280",speaker_31,ధన్యవాదాలు,dhanyavaadhaalu
1974,"01:18:31,090","01:18:31,700",speaker_30,యావ్ యాపయ్య,yaav yaapayya
1975,"01:18:31,949","01:18:32,460",speaker_30,ఆపో ఆపో,aapo aapo
1976,"01:18:32,670","01:18:33,020",speaker_30,ఆపయ్యా.,aapayyaa.
1977,"01:18:33,329","01:18:33,680",speaker_30,ఇదేనయ్యా,idhenayyaa
1978,"01:18:33,869","01:18:34,530",speaker_30,good life hospital.,good life hospital.
1979,"01:18:35,850","01:18:36,090",speaker_30,అమ్మా,ammaa
1980,"01:18:36,989","01:18:37,409",speaker_30,madam madam,madam madam
1981,"01:18:37,989","01:18:39,390",speaker_30,మా husband రమేష్ కుమార్ ఎక్కడున్నాడు,maa husband ramesh kumaar yekkadunnaadu
1982,"01:18:40,609","01:18:42,109",speaker_26,straight ga వెళ్లి left లో last room లో అండి,straight ga velli left lo last room lo andi
1983,"01:18:42,159","01:18:42,920",speaker_30,నేరుగా పోయి left ఆ,nerugaa poyi left aa
1984,"01:18:47,390","01:18:47,750",speaker_30,Left ఎటు,Left yetu
1985,"01:18:48,670","01:18:49,010",speaker_30,పోవాలే,povaale
1986,"01:18:49,850","01:18:51,109",speaker_30,doctor doctor మా husband ఎక్కడ,doctor doctor maa husband yekkada
1987,"01:18:51,159","01:18:52,909",speaker_20,అతని body ని ఇప్పుడే mortuary కి తీసుకెళ్లారు కదా,athani body ni ippude mortuary ki theesukellaaru kadhaa
1988,"01:18:53,050","01:18:54,220",speaker_30,body ఆ mortuary,body aa mortuary
1989,"01:18:54,630","01:18:55,010",speaker_30,ఆ అయ్యో,aa ayyo
1990,"01:18:55,409","01:18:55,760",speaker_30,ఏమండీ,yemandee
1991,"01:18:56,869","01:18:57,880",speaker_20,ఏయ్ తింగరిదానా,yey thingaridhaanaa
1992,"01:18:59,099","01:18:59,699",speaker_20,నేనిక్కడుంటే నువ్వేంటి,nenikkadunte nuvventi
1993,"01:18:59,750","01:19:00,479",speaker_20,అక్కడికి అచారి పెట్టావ్,akkadiki achaari pettaav
1994,"01:19:00,869","01:19:02,069",speaker_30,ఆ sorry doctor.,aa sorry doctor.
1995,"01:19:02,750","01:19:03,479",speaker_30,ఏవండీ ఏమైంది doctor ఏమైంది,yevandee yemaindhi doctor yemaindhi
1996,"01:19:03,529","01:19:04,620",speaker_29,కాస్త నిదానంగా మాట్లాడమ్మా.,kaastha nidhaanangaa maatlaadammaa.
1997,"01:19:04,989","01:19:07,660",speaker_29,current shock కొట్టి కింద పడటం వల్ల తలకి నడుంకి గాయాలయ్యాయమ్మా.,current shock kotti kindha padatam valla thalaki nadunki gaayaalayyaayammaa.
1998,"01:19:08,609","01:19:10,060",speaker_29,low voltage ఉండటం వల్ల ప్రాణాలతో,low voltage undatam valla praanaalatho
1999,"01:19:10,189","01:19:10,780",speaker_29,బయట పడ్డారు.,bayata paddaaru.
2000,"01:19:11,149","01:19:12,360",speaker_29,అదే heavy power అయి ఉంటే,adhe heavy power ayi unte
2001,"01:19:12,529","01:19:15,659",speaker_29,గుండె ఆగిపోయి ప్రాణాలే పోయి ఉండేవి. కొంచెం చూసుకుని పని చేసుకోమని,gunde aagipoyi praanaale poyi undevi. konchem choosukuni pani chesukomani
2002,"01:19:15,710","01:19:16,109",speaker_29,చెప్పమ్మా.,cheppammaa.
2003,"01:19:17,210","01:19:18,720",speaker_30,నువ్వెందుకు పనికెళ్లకుండా ఇంట్లోనే ఉన్నావ్,nuvvendhuku panikellakundaa intlone unnaav
2004,"01:19:19,829","01:19:20,130",speaker_31,ఆ,aa
2005,"01:19:21,090","01:19:22,090",speaker_30,ఏయ్ చెప్తావా లేదా,yey chepthaavaa ledhaa
2006,"01:19:22,920","01:19:23,479",speaker_31,ఆ అది,aa adhi
2007,"01:19:23,529","01:19:23,880",speaker_31,కాదు,kaadhu
2008,"01:19:24,550","01:19:25,560",speaker_31,మన వల్ల చాలా కష్టపడుతున్నారు,mana valla chaalaa kashtapaduthunnaaru
2009,"01:19:25,710","01:19:26,200",speaker_31,కదా వాళ్ళు.,kadhaa vaallu.
2010,"01:19:26,949","01:19:28,620",speaker_31,ఒకవేళ మన ఇంటి current line మారిస్తే,okavela mana inti current line maaristhe
2011,"01:19:29,569","01:19:31,280",speaker_31,వాళ్ళకేం ఇబ్బంది ఉండదేమోనని అలా చేశానే,vaallakem ibbandhi undadhemonani alaa cheshaane
2012,"01:19:32,795","01:19:33,326",speaker_32,పోరపాటున షాక్,porapaatuna shock
2013,"01:19:33,376","01:19:33,826",speaker_32,కొట్టేసింది.,kottesindhi.
2014,"01:19:34,405","01:19:35,115",speaker_6,తెలియకుండా అయిందా?,theliyakundaa ayindhaa?
2015,"01:19:35,706","01:19:36,926",speaker_6,కావాలని వాళ్లే స్విచ్ వేశారా?,kaavaalani vaalle svich veshaaraa?
2016,"01:19:39,386","01:19:39,626",speaker_6,ఊ..,oo..
2017,"01:19:40,435","01:19:41,895",speaker_13,అయ్యయ్యో కనిపెట్టేసింది.,ayyayyo kanipettesindhi.
2018,"01:19:41,945","01:19:42,145",speaker_6,లేక్,lake
2019,"01:19:42,905","01:19:43,256",speaker_6,మహి!,mahi!
2020,"01:19:44,025","01:19:46,736",speaker_6,నువ్వెందుకు బిత్తర చూపులు చూస్తున్నావు? అమ్మ దగ్గర అబద్ధం చెప్పకూడదు.,nuvvendhuku biththara choopulu choosthunnaavu? amma dhaggara abadhdham cheppakoodadhu.
2021,"01:19:47,675","01:19:48,985","speaker_13, speaker_6",లేదమ్మా ఏయ్,ledhammaa yey
2022,"01:19:49,065","01:19:50,145",speaker_6,అబద్ధాలు చెప్పొద్దు మహి,abadhdhaalu cheppodhdhu mahi
2023,"01:19:50,246","01:19:50,945",speaker_32,వాళ్ళెందుకీ ఇబ్బంది పెడతావ్,vaallendhukee ibbandhi pedathaav
2024,"01:19:51,006","01:19:51,356",speaker_13,లేదమ్మా!,ledhammaa!
2025,"01:19:52,065","01:19:52,796",speaker_13,నాన్న వాళ్ళని,naanna vaallani
2026,"01:19:53,405","01:19:54,716",speaker_13,స్విచ్ బోర్డ్ ఆన్ చేయొద్దన్నా,svich bored aan cheyodhdhannaa
2027,"01:19:55,145","01:19:55,456",speaker_13,కూడా-,koodaa-
2028,"01:19:55,996","01:19:56,096",speaker_6,ష్,sh
2029,"01:19:56,065","01:19:56,695",speaker_13,వాళ్ళు కావాలని,vaallu kaavaalani
2030,"01:19:57,086","01:19:58,276",speaker_13,స్విచ్ చేయడం వల్ల,svich cheyadam valla
2031,"01:19:58,826","01:19:59,086",speaker_6,ఆ,aa
2032,"01:19:59,145","01:19:59,496",speaker_13,నాన్నకు,naannaku
2033,"01:19:59,666","01:20:00,776",speaker_13,కరెంట్ షాక్ కొట్టింది.,karent shock kottindhi.
2034,"01:20:02,635","01:20:03,215",speaker_6,కావాలనే స్విచ్,kaavaalane svich
2035,"01:20:03,265","01:20:03,615",speaker_6,వేశారా?,veshaaraa?
2036,"01:20:11,706","01:20:13,426",speaker_6,నువ్వు పెళ్లి కొడుతోనే ఉండ్రా. ఆపద్దు.,nuvvu pelli koduthone undraa. aapadhdhu.
2037,"01:20:13,525","01:20:14,126",speaker_32,లేవే పాపం,leve paapam
2038,"01:20:15,046","01:20:17,296",speaker_6,ఏ వదలండి నన్ను. ఈరోజు వాళ్ళో నేనో తేల్చుకుంటాను.,ye vadhalandi nannu. eeroju vaallo neno thelchukuntaanu.
2039,"01:20:17,626","01:20:19,056",speaker_6,ఎంత పని చేశారో తెలుసా వాళ్ళు?,yentha pani cheshaaro thelusaa vaallu?
2040,"01:20:20,966","01:20:22,396",speaker_6,ఏంటండీ మీ గురించి మీరసలు ఏమనుకుంటున్నారు?,yentandee mee gurinchi meerasalu yemanukuntunnaaru?
2041,"01:20:22,845","01:20:24,695",speaker_6,మీరేం చేశారో కనీసం మీకైనా అర్థమవుతుందా?,meerem cheshaaro kaneesam meekainaa arthamavuthundhaa?
2042,"01:20:27,105","01:20:27,206",speaker_32,విజయ్,vijay
2043,"01:20:27,185","01:20:29,396",speaker_6,ఆయన అక్కడ స్విచ్ వేయొద్దని రాసినా కూడా కావాలనే,aayana akkada svich veyodhdhani raasinaa koodaa kaavaalane
2044,"01:20:29,586","01:20:30,305",speaker_6,మీరు స్విచ్ వేశారు.,meeru svich veshaaru.
2045,"01:20:30,985","01:20:33,276",speaker_6,ఆయనకి గనక ఏమైనా అయ్యి ఉంటే మీ సంగతి చూసేదాన్ని.,aayanaki ganaka yemainaa ayyi unte mee sangathi choosedhaanni.
2046,"01:20:33,746","01:20:34,346",speaker_32,పోనీలే విజయ్,poneele vijay
2047,"01:20:34,765","01:20:36,916",speaker_6,ఏయ్ ఆరోజు కొంచెం సాంబార్ పేపర్ మీద పడినందుకే,yey aaroju konchem saambaar paper meedha padinandhuke
2048,"01:20:37,225","01:20:38,276",speaker_6,నన్ను ఎన్నెన్ని మాటలన్నారు.,nannu yennenni maatalannaaru.
2049,"01:20:38,525","01:20:38,876",speaker_6,నోటికొచ్చినట్టు,notikochhinattu
2050,"01:20:39,246","01:20:39,525",speaker_6,తిట్టారు.,thittaaru.
2051,"01:20:39,826","01:20:39,926",speaker_32,హేయ్,hey
2052,"01:20:39,855","01:20:41,655",speaker_6,ఈరోజు మీ వల్ల మా ఆయన ప్రాణాలే పోయి ఉండేవి.,eeroju mee valla maa aayana praanaale poyi undevi.
2053,"01:20:41,805","01:20:42,155",speaker_6,మీలాంటోళ్ళకి,meelaantollaki
2054,"01:20:42,386","01:20:43,836",speaker_6,ఈయన మంచి చేయాలని చూశాడు చూడు,eeyana manchi cheyaalani chooshaadu choodu
2055,"01:20:44,065","01:20:46,826",speaker_6,అదే ఈయన చేసిన పెద్ద తప్పు. ఈయన బుద్ధే ఇంత.,adhe eeyana chesina pedhdha thappu. eeyana budhdhe intha.
2056,"01:20:46,966","01:20:47,926",speaker_6,ముందే ఈయన్ని కొట్టాలి.,mundhe eeyanni kottaali.
2057,"01:20:48,666","01:20:50,466",speaker_6,మీరు ఈ ఇంటికి పట్టిన పెద్ద శాపం.,meeru ee intiki pattina pedhdha shaapam.
2058,"01:20:51,265","01:20:52,615",speaker_6,ఎప్పుడు మీరు ఈ ఇల్లు వదిలేసి వెళ్ళిపోతారో,yeppudu meeru ee illu vadhilesi vellipothaaro
2059,"01:20:53,305","01:20:54,396",speaker_6,అప్పుడే మేము మనశ్శాంతిగా,appude memu manashshaanthigaa
2060,"01:20:55,006","01:20:55,426",speaker_6,బతుకుతాం.,bathukuthaam.
2061,"01:20:57,326","01:20:57,935",speaker_6,ఉండు కార్తీక్,undu kaartheek
2062,"01:20:58,666","01:20:59,316",speaker_6,నువ్వేం మాట్లాడతావ్,nuvvem maatlaadathaav
2063,"01:20:59,765","01:20:59,926",speaker_32,అను,anu
2064,"01:21:00,626","01:21:01,615",speaker_32,నేను కావాలని చేశాననుకుంటున్నారు.,nenu kaavaalani cheshaananukuntunnaaru.
2065,"01:21:02,265","01:21:04,056",speaker_6,నువ్ ఇప్పుడేం చెప్పినా వాళ్ళు వినే పరిస్థితుల్లో,nuv ippudem cheppinaa vaallu vine paristhithullo
2066,"01:21:04,365","01:21:05,025",speaker_6,లేరు కార్తీక్.,leru kaartheek.
2067,"01:21:05,466","01:21:05,795",speaker_32,ఏంటి విజయ్,yenti vijay
2068,"01:21:05,845","01:21:07,496",speaker_6,నువ్ మాట్లాడుకు రమేష్. ఇక ముందు ఇలాంటివేవైనా,nuv maatlaaduku ramesh. ika mundhu ilaantivevainaa
2069,"01:21:07,706","01:21:08,056",speaker_6,జరిగాయంటే,jarigaayante
2070,"01:21:08,565","01:21:09,445",speaker_6,నేను మనిషినే కాదు.,nenu manishine kaadhu.
2071,"01:21:09,966","01:21:10,164",speaker_32,హేయ్!,hey!
2072,"01:21:10,786","01:21:11,525",speaker_32,"హేయ్! వద్దు విజయ్,","hey! vadhdhu vijay,"
2073,"01:21:12,065","01:21:12,405",speaker_32,విజయ్,vijay
2074,"01:21:12,865","01:21:13,605",speaker_6,వద్దు కార్తీక్.,vadhdhu kaartheek.
2075,"01:21:14,725","01:21:15,845",speaker_6,మనం ఈ ఇల్లు ఖాళీ చేసేద్దాం,manam ee illu khaalee chesedhdhaam
2076,"01:21:16,775","01:21:17,826","speaker_6, speaker_32",ప్లీజ్. ఏంటి?,please. yenti?
2077,"01:21:17,905","01:21:18,496",speaker_32,ఈ ఇల్లు అమ్మేద్దామా?,ee illu ammedhdhaamaa?
2078,"01:21:19,466","01:21:20,475",speaker_6,ఇంకేం చేద్దాం కార్తీ!,inkem chedhdhaam kaarthee!
2079,"01:21:21,355","01:21:22,355",speaker_6,ఆయనకేమైనా జరిగి,aayanakemainaa jarigi
2080,"01:21:22,405","01:21:23,195",speaker_6,చనిపోయి ఉంటే,chanipoyi unte
2081,"01:21:23,586","01:21:25,225",speaker_6,వాళ్ళ కుటుంబానికి ఎవరు సమాధానం చెప్తారు?,vaalla kutumbaaniki yevaru samaadhaanam chepthaaru?
2082,"01:21:25,305","01:21:25,886",speaker_6,నువ్వు చెప్తావా?,nuvvu chepthaavaa?
2083,"01:21:26,945","01:21:28,176",speaker_6,మన వల్ల ఎవరైనా చనిపోయారని,mana valla yevarainaa chanipoyaarani
2084,"01:21:28,326","01:21:28,676",speaker_6,తెలిస్తే,thelisthe
2085,"01:21:29,046","01:21:30,096",speaker_6,మన జీవితంలో ప్రశాంతంగా,mana jeevithamlo prashaanthangaa
2086,"01:21:30,345","01:21:30,695",speaker_6,ఉండగలమా?,undagalamaa?
2087,"01:21:31,265","01:21:32,756",speaker_32,ఏంటను నువ్వు వాళ్ళలాగే మాట్లాడుతున్నావ్.,yentanu nuvvu vaallalaage maatlaaduthunnaav.
2088,"01:21:33,426","01:21:34,525",speaker_32,నేనేమైనా కావాలని చేశానా?,nenemainaa kaavaalani cheshaanaa?
2089,"01:21:35,006","01:21:36,025",speaker_32,ఏదో తెలియకుండా జరిగింది.,yedho theliyakundaa jarigindhi.
2090,"01:21:36,466","01:21:36,805",speaker_32,దానికే-,dhaanike-
2091,"01:21:36,916","01:21:37,386",speaker_6,అయ్యో కార్తీ!,ayyo kaarthee!
2092,"01:21:38,155","01:21:38,786",speaker_6,తెలియకుండా చేసే,theliyakundaa chese
2093,"01:21:38,845","01:21:39,516",speaker_6,తప్పే పెద్దదవుతుంది.,thappe pedhdhadhavuthundhi.
2094,"01:21:40,206","01:21:42,516",speaker_6,మనం ఎప్పుడూ ఎక్కడ ఏం చేశామో ఎవరికి తెలుస్తుంది.,manam yeppudoo yekkada yem cheshaamo yevariki thelusthundhi.
2095,"01:21:43,265","01:21:44,786",speaker_6,ఆ ఇంట్లో ఒక చిన్న బాబు కూడా ఉన్నాడు.,aa intlo oka chinna baabu koodaa unnaadu.
2096,"01:21:45,805","01:21:48,076",speaker_6,తెలిసో తెలియకో మన వల్ల వాళ్ళకి ఏమైనా జరిగితే,theliso theliyako mana valla vaallaki yemainaa jarigithe
2097,"01:21:48,365","01:21:48,956",speaker_6,వాళ్ళ కుటుంబానికి,vaalla kutumbaaniki
2098,"01:21:49,126","01:21:49,695",speaker_6,ఎవరు రెస్పాన్సిబుల్.,yevaru respaansibul.
2099,"01:21:50,166","01:21:52,076",speaker_6,కార్తీ! ఏదైనా పెద్ద సమస్య జరగకముందే,kaarthee! yedhainaa pedhdha samasya jaragakamundhe
2100,"01:21:52,666","01:21:56,055",speaker_6,మనం ఈ ఇంటిని వదిలేసి వెళ్ళిపోదాం. ఒకవేళ తప్పు జరిగిన తర్వాత బాధపడి,manam ee intini vadhilesi vellipodhaam. okavela thappu jarigina tharvaatha baadhapadi
2101,"01:21:56,105","01:21:56,786",speaker_6,ప్రయోజనం లేదు.,prayojanam ledhu.
2102,"01:21:59,225","01:22:00,216",speaker_13,ఆంటీ! అంకుల్!,aantee! annual!
2103,"01:22:01,426","01:22:01,695",speaker_6,ఊ,oo
2104,"01:22:01,746","01:22:02,936",speaker_13,మీతో కొంచెం మాట్లాడొచ్చా?,meetho konchem maatlaadochhaa?
2105,"01:22:04,326","01:22:04,895",speaker_6,చెప్పు నాన్నా,cheppu naannaa
2106,"01:22:05,365","01:22:06,645",speaker_13,"సారీ అంకుల్, ఆంటీ!","sorry annual, aantee!"
2107,"01:22:07,645","01:22:08,976",speaker_13,నాన్న దీన్ని అమ్మకు,naanna dheenni ammaku
2108,"01:22:09,166","01:22:09,516",speaker_13,చెప్పొద్దని,cheppodhdhani
