index,start_time,end_time,speaker,original_telugu,transliteration
1556,"01:01:55,864","01:01:57,103",speaker_12,ఇప్పటికి సాయంత్రం ఆరు అయితే,ippatiki saayanthram aaru ayithe
1557,"01:01:57,563","01:01:58,244",speaker_12,ఓ నన్నా నువ్వు,o nannaa nuvvu
1558,"01:01:58,684","01:01:59,373",speaker_12,కిల్లత్ ఉంటాడు,killath untaadu
1559,"01:01:59,423","01:02:00,583",speaker_0,ఏయ్ ఈ మ్యాటర్ ఆవిడకి చెప్పాలా,yey ee mater aavidaki cheppaalaa
1560,"01:02:01,623","01:02:03,063",speaker_12,నీ గొప్పలు చెప్పాలి కదా బా,nee goppalu cheppaali kadhaa baa
1561,"01:02:03,923","01:02:05,653",speaker_12,మీ ఆయన మీద నాకు ఎలాంటి,mee aayana meedha naaku yelaanti
1562,"01:02:05,844","01:02:06,364",speaker_12,ఫీలింగ్ లేదు,feeling ledhu
1563,"01:02:07,043","01:02:07,583",speaker_12,నీ పేరేమన్నావ్,nee peremannaav
1564,"01:02:07,864","01:02:08,213",speaker_0,మీనాక్షి,meenaakshi
1565,"01:02:09,483","01:02:10,094",speaker_12,ఏదో పక్షి,yedho pakshi
1566,"01:02:10,503","01:02:13,413",speaker_12,ఫీలింగ్స్ తో పనే ఉందమ్మా ఇప్పుడు మీరు వెళ్ళే దారిలో వాతావరణం,feelings tho pane undhammaa ippudu meeru velle dhaarilo vaathaavaranam
1567,"01:02:13,623","01:02:14,453",speaker_12,అనుకూలంగా లేక,anukoolangaa leka
1568,"01:02:14,784","01:02:15,913",speaker_12,గట్టిగా గూరు మురివిందనుకో,gattigaa gooru murivindhanuko
1569,"01:02:16,204","01:02:17,583",speaker_12,నువ్వు అలా వెళ్లి నా మొగుడు మీద వాలిపోవు,nuvvu alaa velli naa mogudu meedha vaalipovu
1570,"01:02:18,563","01:02:18,844",speaker_28,What,What
1571,"01:02:19,983","01:02:22,094",speaker_28,being a police officer నేను ఊరుముకి భయపడతాన,being a police officer nenu oorumuki bhayapadathaana
1572,"01:02:22,623","01:02:22,973",speaker_28,That's,That's
1573,"01:02:23,123","01:02:23,463",speaker_28,funny,funny
1574,"01:02:24,943","01:02:25,384",speaker_28,రాజు,raaju
1575,"01:02:27,543","01:02:28,284",speaker_0,హే హే హే మీను,he he he meenu
1576,"01:02:28,503","01:02:30,313",speaker_0,just relax it's just a small thunder,just relax it's just a small thunder
1577,"01:02:30,563","01:02:32,793",speaker_0,last time కూడా మా ఇంటి పక్కన రెండు మూడు పడ్డాయిలా training లో,last time koodaa maa inti pakkana rendu moodu paddaayilaa training lo
1578,"01:02:32,844","01:02:34,373",speaker_0,కూడా ఇంతే చిన్న ఊరుము వస్తే వాటేసుకుంటావ్,koodaa inthe chinna oorumu vasthe vaatesukuntaav
1579,"01:02:34,884","01:02:36,764",speaker_0,naughty girl చిన్నపిల్ల ఊరుము గులికి పడింది,naughty girl chinnapilla oorumu guliki padindhi
1580,"01:02:36,983","01:02:37,914",speaker_12,ఆ ముఖం చెయ్యి తీసి చెప్పు,aa mukham cheyyi thc cheppu
1581,"01:02:38,083","01:02:38,433",speaker_0,ఆ,aa
1582,"01:02:39,923","01:02:40,304",speaker_12,చూసావా,choosaavaa
1583,"01:02:40,943","01:02:42,534",speaker_12,చిన్న ఊరుముకి అలా వెళ్లి వాలిపోయావ్,chinna oorumuki alaa velli vaalipoyaav
1584,"01:02:42,764","01:02:43,673",speaker_12,ఇక గట్టిగా ఊరుముంటే,ika gattigaa oorumunte
1585,"01:02:44,083","01:02:46,094",speaker_12,అయ్యయ్యో దేవుడా కాపాడు తండ్రి,ayyayyo dhevudaa kaapaadu thandri
1586,"01:02:46,483","01:02:47,884",speaker_12,దీని కోసమే రాత్రి ఒక పూజ పెట్టుకున్నా,dheeni kosame raathri oka pooja pettukunnaa
1587,"01:02:48,603","01:02:49,333",speaker_12,పెసల దాల్ తిని,pesala dhaal thini
1588,"01:02:49,603","01:02:50,324",speaker_12,పొద్దున్నే బయల్దేరు,podhdhunne bayaldheru
1589,"01:02:50,704","01:02:51,054",speaker_0,అరె,are
1590,"01:02:51,623","01:02:51,973",speaker_0,మీను,meenu
1591,"01:02:52,204","01:02:54,833",speaker_0,నువ్వేం వర్రీ కాకు నేనున్నాను కదా అదేదో పిచ్చిది ఏదో వాగుతూనే,nuvvem worry kaaku nenunnaanu kadhaa adhedho pichhidhi yedho vaaguthoone
1592,"01:02:54,884","01:02:55,523",speaker_0,ఉంటది వదిలేసెయ్,untadhi vadhilesey
1593,"01:02:55,943","01:02:56,293",speaker_0,ఇరుక్కున్నానే,irukkunnaane
1594,"01:02:57,543","01:02:58,173",speaker_12,అసలే గోదారొళ్ళం,asale godhaarollam
1595,"01:02:58,744","01:02:59,824",speaker_12,మర్యాదలు తగ్గోడు కదా,maryaadhalu thaggodu kadhaa
1596,"01:03:05,304","01:03:06,164",speaker_29,అక్షింతలు పట్టుకోండి అమ్మా,akshinthalu pattukondi ammaa
1597,"01:03:06,724","01:03:09,034",speaker_29,ఓం శ్రీ మంగళ గౌరీ దేవ్యై నమః,om shree mangala gauree dhevyai namah
1598,"01:03:10,434","01:03:10,953",speaker_29,అమ్మా ఈ,ammaa ee
1599,"01:03:11,003","01:03:14,054",speaker_29,వ్రత ఫలం భర్త క్షేమం మాత్రమే కాదు భర్త పరాయణ,vratha phalam bhartha kshemam maathrame kaadhu bhartha paraayana
1600,"01:03:14,193","01:03:15,574",speaker_29,దాని వైపు కన్నెత్తి కూడా చూడడు,dhaani vaipu kanneththi koodaa choodadu
1601,"01:03:20,983","01:03:21,333",speaker_0,అవు,avu
1602,"01:03:22,724","01:03:25,413",speaker_29,అమ్మా భజన బృందం ఒక మంచి భక్తి పాట పాడండి,ammaa bhajana brundham oka manchi bhakti paata paadandi
1603,"01:03:26,023","01:03:27,433",speaker_14,భక్తి పాట ఎవరైనా పాడతారు,bhakti paata yevarainaa paadathaaru
1604,"01:03:27,903","01:03:29,514",speaker_14,మేము మంచి భర్త పాట పాడతాం,memu manchi bhartha paata paadathaam
1605,"01:03:30,043","01:03:30,534",speaker_14,ఆ శ్రీరాముని,aa shreeraamuni
1606,"01:03:30,784","01:03:31,063",speaker_14,పాట,paata
1607,"01:03:31,764","01:03:32,023",speaker_29,ఓహ్,oh
1608,"01:03:38,934","01:03:39,773",speaker_14,శ్రీరామ రామ,shreeraama rama
1609,"01:03:39,824","01:03:40,173",speaker_14,లోకాభిరామ,lokaabhiraama
1610,"01:03:40,844","01:03:41,193",speaker_14,సాకేత,saaketha
1611,"01:03:41,523","01:03:41,873",speaker_14,సార్వభౌమా,saarvabhaumaa
1612,"01:03:43,023","01:03:43,373",speaker_14,రామా,raamaa
1613,"01:03:44,753","01:03:45,724",speaker_14,రామా ఒకటే,raamaa okate
1614,"01:03:45,963","01:03:46,793",speaker_14,బాణం ఒకటే,baanam okate
1615,"01:03:46,983","01:03:47,333",speaker_14,కళ్ళాం,kallaam
1616,"01:03:47,523","01:03:47,873",speaker_14,సీతారాముడు,seethaaraamudu
1617,"01:03:48,563","01:03:48,913",speaker_14,సీనరాజు,seenaraaju
1618,"01:03:49,403","01:03:49,753",speaker_14,ఒకటే,okate
1619,"01:03:50,224","01:03:50,574",speaker_14,మార్గం,maargam
1620,"01:03:50,764","01:03:52,173",speaker_14,ఒకటే ధర్మం రాజా,okate dharmam raja
1621,"01:03:52,364","01:03:52,713",speaker_14,రాముడు,raamudu
1622,"01:03:52,844","01:03:53,193",speaker_14,సీనరాజు,seenaraaju
1623,"01:03:53,923","01:03:54,693",speaker_14,మంచి ముత్యమే,manchi muthyame
1624,"01:03:55,003","01:03:55,353",speaker_14,సీనరాజు,seenaraaju
1625,"01:03:56,063","01:03:56,833",speaker_14,మచ్చ లేనోడు,machha lenodu
1626,"01:03:57,123","01:03:57,473",speaker_14,సీనరాజు,seenaraaju
1627,"01:03:58,204","01:03:58,554",speaker_14,ఆజానుబాహుడు,aajaanubaahudu
1628,"01:03:59,224","01:03:59,574",speaker_14,సీనరాజు,seenaraaju
1629,"01:04:00,834","01:04:01,943",speaker_14,ఆదర్శమూర్తి సీనరాజు,aadharshamoorthi seenaraaju
1630,"01:04:02,284","01:04:02,634",speaker_14,మనసున్నోడే,manasunnode
1631,"01:04:03,224","01:04:03,574",speaker_14,సీనరాజు,seenaraaju
1632,"01:04:04,244","01:04:04,594",speaker_14,మర్యాద,maryaadha
1633,"01:04:04,724","01:04:05,554",speaker_14,పురుషుడు సీనరాజు,purushudu seenaraaju
1634,"01:04:06,184","01:04:07,473",speaker_14,భాగ్యం భాగ్యం సీనరాజు,bhaagyam bhaagyam seenaraaju
1635,"01:04:08,043","01:04:09,353",speaker_14,తనకు భాగ్యం సీనరాజు,thanaku bhaagyam seenaraaju
1636,"01:04:09,923","01:04:10,273",speaker_14,సీతారాముడు,seethaaraamudu
1637,"01:04:10,824","01:04:11,173",speaker_14,సీనరాజు,seenaraaju
1638,"01:04:11,744","01:04:12,094",speaker_14,సీతారాముడు,seethaaraamudu
1639,"01:04:12,623","01:04:12,973",speaker_14,సీనరాజు,seenaraaju
1640,"01:04:13,543","01:04:13,893",speaker_14,సీతారాముడు,seethaaraamudu
1641,"01:04:14,384","01:04:14,733",speaker_14,సీతారాముడు,seethaaraamudu
1642,"01:04:15,244","01:04:15,594",speaker_14,సీతారాముడు,seethaaraamudu
1643,"01:04:15,994","01:04:16,304",speaker_14,సీతారాముడు,seethaaraamudu
1644,"01:04:16,704","01:04:17,563",speaker_29,ఆపండి హే,aapandi he
1645,"01:04:18,123","01:04:18,223",speaker_14,ఆ,aa
1646,"01:04:18,184","01:04:18,833",speaker_29,సార్ రాముడేంటి,saar raamudenti
1647,"01:04:19,384","01:04:22,423",speaker_29,సార్ కి ఒక flashback ఉంది అందులో ఒక girlfriend ఉంది ఆవిడ ఇక్కడే,saar ki oka flashback undhi andhulo oka girlfriend undhi aavida ikkade
1648,"01:04:22,483","01:04:22,833",speaker_29,ఉంది,undhi
1649,"01:04:26,554","01:04:27,193",speaker_14,మోసగాడు మా,mosagaadu maa
1650,"01:04:27,244","01:04:27,594",speaker_14,సీనరాజు,seenaraaju
1651,"01:04:29,994","01:04:30,634",speaker_14,ఆటగాడు మా,aatagaadu maa
1652,"01:04:30,684","01:04:31,034",speaker_14,సీనరాజు,seenaraaju
1653,"01:04:34,253","01:04:35,364",speaker_12,వద్దు బుల్లిరాజా,vadhdhu bulliraajaa
1654,"01:04:35,443","01:04:36,603",speaker_12,వద్దు వద్దు,vadhdhu vadhdhu
1655,"01:04:38,523","01:04:41,514",speaker_29,ఆ రాజు భార్య గారిని ఒకసారి వీలైతే video call లో తీసుకోండి అయ్యా,aa raaju bhaarya gaarini okasaari veelaithe video call lo theesukondi ayyaa
1656,"01:04:41,744","01:04:42,293",speaker_29,నేను అడుక్కుంటాను,nenu adukkuntaanu
1657,"01:04:45,213","01:04:46,264",speaker_0,అలాగే sir,alaage sir
1658,"01:04:46,324","01:04:47,853",speaker_29,అమ్మా నేను మీ పక్క రాష్ట్రం ముఖ్యమంత్రిని,ammaa nenu mee pakka raashtram mukhyamanthrini
1659,"01:04:48,603","01:04:49,233",speaker_12,అయితే ఏంటి,ayithe yenti
1660,"01:04:49,804","01:04:50,713",speaker_12,నాకు ఇష్టమైన ప్రధానమంత్రి,naaku ishtamaina pradhaanamanthri
1661,"01:04:50,923","01:04:52,893",speaker_12,ఊర్లోకి వస్తేనే చూడటానికి time లేదు box లో పెట్టువా,oorloki vasthene choodataaniki time ledhu box lo pettuvaa
1662,"01:04:53,804","01:04:54,433",speaker_0,Stay calm,Stay calm
1663,"01:04:54,724","01:04:55,103",speaker_29,చేయది,cheyadhi
1664,"01:04:55,224","01:04:55,574",speaker_0,ఆ,aa
1665,"01:04:55,954","01:04:56,804",speaker_29,అమ్మా జరిగింది నీతో,ammaa jarigindhi neetho
1666,"01:04:57,083","01:04:57,433",speaker_0,ఆ,aa
1667,"01:04:59,514","01:05:00,204",speaker_29,అన్నా ఆడిని,annaa aadini
1668,"01:05:00,324","01:05:01,804",speaker_29,ఆడి గదిలో పండుకోమని చెప్పొచ్చు కదా,aadi gadhilo pandukomani cheppochhu kadhaa
1669,"01:05:02,184","01:05:02,534",speaker_0,చెప్పా,cheppaa
1670,"01:05:02,764","01:05:03,724",speaker_0,ఆడేసి పని చేస్తలే,aadesi pani chesthale
1671,"01:05:04,423","01:05:05,114",speaker_0,ఈడనే చల్లగుంది,eedane challagundhi
1672,"01:05:05,704","01:05:06,054",speaker_29,అయ్యేయ్,ayyey
1673,"01:05:06,844","01:05:07,193",speaker_29,ఛీ,chee
1674,"01:05:07,324","01:05:08,074",speaker_29,అమ్మా జరిగిందంతా,ammaa jarigindhanthaa
1675,"01:05:08,333","01:05:08,853",speaker_29,మీకు తెలుసు,meeku thelusu
1676,"01:05:09,244","01:05:10,054",speaker_29,ఇప్పుడు మా భవిష్యత్తు,ippudu maa bhavishyaththu
1677,"01:05:10,684","01:05:11,353",speaker_29,దేశ భవిష్యత్తు,dhesha bhavishyaththu
1678,"01:05:11,824","01:05:12,713",speaker_29,ఓ మనిషి ప్రాణం,o manishi praanam
1679,"01:05:13,304","01:05:14,213",speaker_29,మీ చేతుల్లో ఉంది,mee chethullo undhi
1680,"01:05:14,364","01:05:16,164",speaker_29,urgent గా మీ ఆయన్ని పంపించండి అమ్మా,urgent gaa mee aayanni pampinchandi ammaa
1681,"01:05:16,983","01:05:18,313",speaker_12,ఏంటి మా ఆయన్ని పంపియ్యాలా,yenti maa aayanni pampiyyaalaa
1682,"01:05:18,804","01:05:19,413",speaker_12,భలే టౌరే,bhale taure
1683,"01:05:19,903","01:05:22,273",speaker_12,ఇప్పుడు సాయంత్రం ఆరు అయితే మా ఆయన నాకు గొంగ కట్టుకుని,ippudu saayanthram aaru ayithe maa aayana naaku gonga kattukuni
1684,"01:05:22,324","01:05:23,563",speaker_0,ఏయ్ ఇది సీఎం కి చెప్పే మ్యాటరా,yey idhi seem ki cheppe myaataraa
1685,"01:05:23,784","01:05:24,744",speaker_12,ఆయనకి తెలియాలి కదా బా,aayanaki theliyaali kadhaa baa
1686,"01:05:24,844","01:05:25,903",speaker_0,Sorry sorry ఇది just personal,Sorry sorry idhi just personal
1687,"01:05:26,103","01:05:26,452",speaker_29,చూడమ్మా,choodammaa
1688,"01:05:26,643","01:05:28,653",speaker_29,మాజీ ప్రెస్ తో మొగుడిని పంపియ్యడం కష్టమే,maze press tho mogudini pampiyyadam kashtame
1689,"01:05:28,884","01:05:29,433",speaker_29,కానీ తప్పదు,kaanee thappadhu
1690,"01:05:29,643","01:05:30,724",speaker_29,ఒకసారి నీ చేతులు చూపియ్యమ్మా,okasaari nee chethulu choopiyyammaa
1691,"01:05:30,943","01:05:31,224",speaker_12,ఆ,aa
1692,"01:05:32,103","01:05:32,264",speaker_29,Good,Good
1693,"01:05:32,704","01:05:34,433",speaker_29,కాసేపు అవే కాళ్ళు అనుకో నీ కాళ్ళు,kaasepu away kaallu anuko nee kaallu
1694,"01:05:36,244","01:05:37,483",speaker_0,ఎవరూ లేరమ్మా పట్టుకో,yevaroo lerammaa pattuko
1695,"01:05:37,704","01:05:38,054",speaker_29,నువ్వేం,nuvvem
1696,"01:05:38,304","01:05:39,103",speaker_29,అనుకోకపోతే నీ కాళ్ళు,anukokapothe nee kaallu
1697,"01:05:39,204","01:05:39,963",speaker_12,అయ్యో సీఎం అన్నయ్య,ayyo seem annayya
1698,"01:05:40,623","01:05:41,094",speaker_12,మా గోదారోళ్ళకి,maa godhaarollaki
1699,"01:05:41,483","01:05:42,143",speaker_12,పట్టింపులే కాదు,pattimpule kaadhu
1700,"01:05:42,773","01:05:44,473",speaker_12,పట్టిడుపులు ఉంటాయి,pattidupulu untaayi
1701,"01:05:44,523","01:05:44,873",speaker_12,సర్లే,sarle
1702,"01:05:45,244","01:05:46,163",speaker_12,మన స్నానం అంటున్నారు,mana snaanam antunnaaru
1703,"01:05:47,184","01:05:47,933",speaker_12,మా ఆయన్ని పంపిస్తా,maa aayanni pampisthaa
1704,"01:05:50,514","01:05:51,114",speaker_12,కానీ నేను,kaanee nenu
1705,"01:05:51,164","01:05:51,933",speaker_12,చెప్పినట్టు చేయాలి,cheppinattu cheyaali
1706,"01:05:52,324","01:05:52,673",speaker_29,ఐజీ,aijee
1707,"01:05:53,083","01:05:54,443",speaker_29,ఇక నుంచి నేను కాదు సీఎం,ika nunchi nenu kaadhu seem
1708,"01:05:54,523","01:05:54,873",speaker_0,తమ్ముడు,thammudu
1709,"01:05:55,043","01:05:55,724",speaker_0,అయితే నేనా,ayithe nenaa
1710,"01:05:57,244","01:05:57,824",speaker_29,ఆవిడే సీఎం,aavide seem
1711,"01:05:58,384","01:05:59,083",speaker_29,ఆవిడ ఏం చెప్తే అది,aavida yem chepthe adhi
1712,"01:06:00,023","01:06:01,594",speaker_12,సీఎం గారు నేను ఏం చెప్తే ఆ చేయమన్నారు,seem gaaru nenu yem chepthe aa cheyamannaaru
1713,"01:06:02,543","01:06:04,074",speaker_12,ఈ operation కి మా ఆయన్ని పంపిస్తా,ee operation ki maa aayanni pampisthaa
1714,"01:06:05,123","01:06:05,473",speaker_12,కానీ,kaanee
1715,"01:06:07,623","01:06:08,264",speaker_12,ఆయనతో పాటు,aayanatho paatu
1716,"01:06:09,623","01:06:10,333",speaker_12,నేను వస్తాను,nenu vasthaanu
1717,"01:06:12,744","01:06:13,143",speaker_28,రాజు,raaju
1718,"01:06:14,403","01:06:15,603",speaker_29,అమ్మాయికి తోడుగా నేను వస్తాను,ammaayiki thodugaa nenu vasthaanu
1719,"01:06:15,744","01:06:16,913",speaker_14,నాన్నకి తోడుగా నేను వస్తాను,naannaki thodugaa nenu vasthaanu
1720,"01:06:17,083","01:06:18,393",speaker_0,వీళ్ళిద్దరికీ తోడుగా నేను కూడా వస్తానండి,veellidhdharikee thodugaa nenu koodaa vasthaanandi
1721,"01:06:18,684","01:06:19,034",speaker_12,ఆపండి,aapandi
1722,"01:06:19,304","01:06:21,423",speaker_12,మనం ఏమన్నా picnic కి వెళ్తున్నామా parent time కి వెళ్తున్నామా,manam yemannaa picnic ki velthunnaamaa parent time ki velthunnaamaa
1723,"01:06:21,864","01:06:22,284",speaker_12,రాజు,raaju
1724,"01:06:22,344","01:06:22,634",speaker_0,ఆ,aa
1725,"01:06:22,684","01:06:23,273",speaker_12,నాతో రా,naatho raa
1726,"01:06:34,983","01:06:35,333",speaker_0,భాగ్యం,bhaagyam
1727,"01:06:49,894","01:06:51,043","speaker_12, speaker_0",ఏంటి అంటే,yenti ante
1728,"01:06:51,103","01:06:51,833",speaker_0,మీనాక్షి ఏమంటుందంటే,meenaakshi yemantundhante
1729,"01:06:52,664","01:06:53,733",speaker_0,rescue operation కదా,rescue operation kadhaa
1730,"01:06:54,103","01:06:56,724",speaker_0,మళ్ళీ నువ్వొచ్చి ఏదైనా mistake జరిగితే total గా misfire అవుద్ది,mallee nuvvochhi yedhainaa mistake jarigithe total gaa misfire avudhdhi
1731,"01:06:57,503","01:06:59,043",speaker_0,అందుకే నేను ఒక్కడినే వెళ్తే బాగుం..,andhuke nenu okkadine velthe baagum..
1732,"01:06:59,103","01:06:59,453",speaker_12,ఓ,o
1733,"01:07:00,184","01:07:01,114",speaker_12,నేను ఒక్కడినే రమ్మంటుందా,nenu okkadine rammantundhaa
1734,"01:07:01,903","01:07:02,793",speaker_12,అది నీ చెవిలో ఊదితే,adhi nee chevilo oodhithe
1735,"01:07:03,003","01:07:04,083",speaker_12,నువ్వొచ్చి నా చెవిలో ఊదుతున్నావ్,nuvvochhi naa chevilo oodhuthunnaav
1736,"01:07:04,224","01:07:04,993",speaker_0,ఉమ్ ఉమ్,um um
1737,"01:07:05,344","01:07:05,693",speaker_12,అప్పుడే,appude
1738,"01:07:06,684","01:07:07,923",speaker_12,నువ్వు దాని control లోకి వెళ్ళిపోయావ్ బా,nuvvu dhaani control loki vellipoyaav baa
1739,"01:07:09,143","01:07:09,804",speaker_0,అది కాదే భాగ్యం,adhi kaadhe bhaagyam
1740,"01:07:10,364","01:07:12,114",speaker_12,ఇప్పటిదాకా దాంతో కులుకు వచ్చి నా మీద చేయి వేస్తావేంటి,ippatidhaakaa dhaantho kuluku vachhi naa meedha cheyi vesthaaventi
1741,"01:07:12,364","01:07:12,534",speaker_12,చేయది,cheyadhi
1742,"01:07:13,083","01:07:14,353",speaker_0,నేనేం ఆ ఉద్దేశంతో వెయ్యలేదులే,nenem aa udhdheshantho veyyaledhule
1743,"01:07:14,884","01:07:15,233",speaker_0,ఆ,aa
1744,"01:07:17,914","01:07:19,643",speaker_30,ఇంక నా మీద ఆ ఉద్దేశం,inka naa meedha aa udhdhesham
1745,"01:07:19,893","01:07:20,243",speaker_30,ఎందుకుంటాయిలే,yendhukuntaayile
1746,"01:07:21,443","01:07:22,384",speaker_30,ఇదిగో వచ్చిందిగా,idhigo vachhindhigaa
1747,"01:07:22,434","01:07:22,784",speaker_30,మీనాక్షి,meenaakshi
1748,"01:07:23,224","01:07:24,344",speaker_30,ఇందాక ఆ మూలకి వెళ్లి కులుకారు,indhaaka aa moolaki velli kulukaaru
1749,"01:07:24,614","01:07:25,614",speaker_30,ఇప్పుడు ఈ మూలకి వెళ్లి కులుకండి,ippudu ee moolaki velli kulukandi
1750,"01:07:25,713","01:07:26,413",speaker_13,What the hell!,What the hell!
1751,"01:07:27,994","01:07:29,643",speaker_30,హా అంటే హాలులో మాడమ్ డాన్స్ కూడా చూపిచ్చావా,haa ante haalulo maadam dance koodaa choopichhaavaa
1752,"01:07:29,793","01:07:33,213",speaker_13,హెల్ అంటే హాల్ కాదే చదువులేని ముద్ద అదొక నరకం ఇలాగే ప్రతి దానికి,hell ante hall kaadhe chadhuvuleni mudhdha adhoka narakam ilaage prathi dhaaniki
1753,"01:07:34,494","01:07:34,844",speaker_30,కానండి,kaanandi
1754,"01:07:35,873","01:07:37,784",speaker_30,దాని ముందే నా మీద చెయ్యి ఎత్తేశారు,dhaani mundhe naa meedha cheyyi yeththeshaaru
1755,"01:07:38,333","01:07:38,693",speaker_13,హేయ్,hey
1756,"01:07:39,153","01:07:40,523",speaker_13,షర్ట్ టైట్ ఉందని లూస్ చేసుకుంటున్నానే,shirt tight undhani loose chesukuntunnaane
1757,"01:07:41,074","01:07:41,273",speaker_13,చూడు,choodu
1758,"01:07:41,753","01:07:42,434",speaker_30,Sorry బా,Sorry baa
1759,"01:07:43,344","01:07:44,014","speaker_13, speaker_30",ఊ Love,oo Love
1760,"01:07:44,074","01:07:44,574",speaker_30,you బా,you baa
1761,"01:07:44,753","01:07:45,173",speaker_13,ఊ,oo
1762,"01:07:45,773","01:07:47,813",speaker_30,రాజు please నా మాట విను if she comes it will be a-,raaju please naa maata vinu if she comes it will be a-
1763,"01:07:47,864","01:07:48,213",speaker_29,మీనాక్షి,meenaakshi
1764,"01:07:48,934","01:07:51,523",speaker_29,సీఎం గారు ఆవిడ ఏం చెప్తే అది చేయమన్నారు every minute every second,seem gaaru aavida yem chepthe adhi cheyamannaaru every minute every second
1765,"01:07:51,574","01:07:52,063",speaker_29,important మనకి,important manaki
1766,"01:07:52,653","01:07:53,244",speaker_29,ఏదైతే అదైంది,yedhaithe adhaindhi
1767,"01:07:54,014","01:07:55,034",speaker_29,అందరం కట్టకట్టుగా బయల్దేరదాం,andharam kattakattugaa bayaldheradhaam
1768,"01:08:40,123","01:08:40,734",speaker_29,Well done,Well done
1769,"01:08:40,793","01:08:44,463",speaker_29,మీనాక్షి and IG గారు మనకి కావల్సిన dynamic officer వైడి రాజు వచ్చేసిండు,meenaakshi and IG gaaru manaki kaavalsina dynamic officer vaidi raaju vachhesindu
1770,"01:08:45,234","01:08:46,833",speaker_29,లేకపోతే ఈ నీచుడు చేసిన పనికి,lekapothe ee neechudu chesina paniki
1771,"01:08:47,094","01:08:47,963",speaker_32,Again you are emulating,Again you are emulating
1772,"01:08:48,213","01:08:48,354",speaker_32,me,me
1773,"01:08:48,793","01:08:50,364",speaker_32,నన్ను తిడితే పోయిన వాడు వస్తాడా,nannu thidithe poyina vaadu vasthaadaa
1774,"01:08:50,993","01:08:52,274",speaker_32,Come on కేశవ move on,Come on keshava move on
1775,"01:08:52,793","01:08:53,054",speaker_29,నీయ్,neey
1776,"01:08:53,104","01:08:53,204",speaker_32,హ్మ్,hma్
1777,"01:08:53,753","01:08:53,854",speaker_29,హా,haa
1778,"01:08:54,854","01:08:55,913",speaker_29,Operation కి వెళ్లే ముందు,Operation ki velle mundhu
1779,"01:08:57,054","01:08:59,243",speaker_29,నిన్న రాత్రి ఆ బిజు ఏం చేసిండో మీకు తెలియాలి.,ninna raathri aa biju yem chesindo meeku theliyaali.
1780,"01:09:03,493","01:09:04,604",speaker_29,బిజు పాండ్యాన్ చంపడానికి,biju paandyaan champadaaniki
1781,"01:09:05,293","01:09:07,234",speaker_29,బిల్లు నాయక్ తన gang తో attack చేసాడు.,billu naayak thana gang tho attack chesaadu.
1782,"01:09:07,453","01:09:08,024",speaker_32,ఒరేయ్ చుట్టు,orey chuttu
1783,"01:09:08,253","01:09:09,073",speaker_32,నువ్వెళ్లి car లోకి కూర్చో,nuvvelli car loki koorcho
1784,"01:09:09,734","01:09:10,993",speaker_33,భయ్యా मैं भी आऊँगा साथ,bhayyaa मैं भी आऊँगा साथ
1785,"01:09:11,934","01:09:12,844",speaker_32,వద్దు మరి జాన్,vadhdhu mari john
1786,"01:09:13,333","01:09:14,054",speaker_32,जा बैठ,जा बैठ
1787,"01:09:22,274","01:09:22,394",speaker_33,ఏ,ye
1788,"01:09:22,974","01:09:24,044",speaker_33,అబ్బే साले देख,abbey साले देख
1789,"01:09:24,533","01:09:25,713",speaker_33,देख देख साले देख,देख देख साले देख
1790,"01:09:37,453","01:09:39,113",speaker_33,భయ్యా తుమ్మెర హరికు మాత్రమే కదూ,bhayyaa thummera hariku maathrame kadhoo
1791,"01:09:41,134","01:09:41,764",speaker_29,మీరు చేయబోయే,meeru cheyaboye
1792,"01:09:41,884","01:09:42,364",speaker_29,ఈ operation,ee operation
1793,"01:09:42,894","01:09:45,204",speaker_29,ఎంత risk తో కూడుకుందో మీకు అర్థమయ్యే ఉంటుంది.,yentha risk tho koodukundho meeku arthamayye untundhi.
1794,"01:09:46,873","01:09:47,463",speaker_29,ఇప్పుడు మనకున్న,ippudu manakunna
1795,"01:09:47,594","01:09:47,944",speaker_29,time,time
1796,"01:09:48,474","01:09:49,314",speaker_29,డెబ్బై రెండు గంటలు,debbai rendu gantalu
1797,"01:09:50,314","01:09:51,384",speaker_29,వీళ్ళని handle చేయాలంటే,veellani handle cheyaalante
1798,"01:09:52,194","01:09:52,833",speaker_29,నువ్వే correct,nuvve correct
1799,"01:09:54,344","01:09:54,854",speaker_29,honesty and,honesty and
1800,"01:09:55,113","01:09:55,463",speaker_29,brutality,brutality
1801,"01:09:56,323","01:09:56,833",speaker_29,toughness and,toughness and
1802,"01:09:56,974","01:09:57,324",speaker_29,fitness,fitness
1803,"01:09:57,993","01:09:59,413",speaker_29,ఇలాంటి rare mix ఉన్న,ilaanti rare mix unna
1804,"01:09:59,854","01:10:01,033",speaker_29,top officer వి నువ్వు,top officer vi nuvvu
1805,"01:10:11,283","01:10:11,743",speaker_13,Department కు,Department ku
1806,"01:10:11,793","01:10:12,784",speaker_13,దూరమై ఆరు సంవత్సరాలు,dhooramai aaru samvathsaraalu
1807,"01:10:12,993","01:10:15,104",speaker_13,నలభై ఐదు రోజుల పదిహేను గంటలు ఇరవై నిమిషాలయింది.,nalabhai aidhu rojula padhihenu gantalu iravai nimishaalayindhi.
